model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,mean,7.896008,8.2517214,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,mean,10.362047,10.610767,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,2.2325275,2.2861147,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,mean,.91700548,.94088781,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,3.5600001e-06,3.7400000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000551423,.00057891,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,.000091900001,.0000965,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00052098098,.00054299901,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,1.9456109,2.0278378,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.077727683,.081012666,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,mean,.001871062,.001926647,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,mean,21.526114,22.453024,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,mean,19.603676,20.186054,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.31471705,.32406652,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.0041770521,.004318702,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,1.9826108,2.0494912,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,4.9085617,5.1152568,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,570.81134,595.76044,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,mean,77.040276,80.097427,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Runways|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Runways|Concrete,Mt/yr,mean,1.2277346,1.2572038,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Runways|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00075130002,.00076933397,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.21121401,.22068028,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,mean,3.5554581,3.6407998,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689
GLOMIS,CircEular-A,NAM,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.16924587,.17330828,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.00033345001,.00035233001,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106,.000356106
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,mean,6.2824106,6.6381235,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662,6.7092662
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,mean,4.3927641,4.6414843,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284,4.6912284
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,.94643134,1.0000187,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361,1.0107361
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,mean,.42179728,.44567963,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608,.45045608
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,3.1400000e-06,3.3100000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06,3.3500000e-06
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.00048545501,.00051294197,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899,.00051843899
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,.000080899998,.000085500003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003,.000086400003
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.00038887199,.00041089,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399,.00041529399
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,1.4522492,1.5344762,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214,1.5509214
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.058017746,.061302733,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732,.061959732
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,mean,.00098170701,.0010372919,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409,.001048409
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,mean,16.370583,17.297493,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874,17.482874
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Parking|Concrete,Mt/yr,mean,10.28564,10.868017,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492,10.984492
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.16512547,.17447494,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483,.17634483
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,mean,.0025017459,.0026433959,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726,.002671726
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Rail|Concrete,Mt/yr,mean,1.1812049,1.2480851,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613,1.2614613
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,mean,3.650532,3.8572268,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658,3.8985658
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,mean,440.63852,465.58765,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748,470.57748
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Roads|Concrete,Mt/yr,mean,53.993801,57.050953,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238,57.66238
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Runways|Concrete,Mt/yr,mean,.52047127,.54994059,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447,.55583447
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Runways|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,mean,.00031849701,.000336531,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699,.00034013699
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,mean,.16718829,.17665456,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781,.17854781
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,mean,1.507259,1.5926006,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689,1.6096689
GLOMIS,CircEular-A,NAM,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,mean,.0717481,.075810499,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985,.076622985
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,mean,.000025699999,.0000263,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134,.0000134
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,mean,2.5283673,2.618113,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453,2.2179453
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,mean,2.5335169,2.5868387,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762,1.3177762
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,mean,1.0689981,1.0914969,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562,.55602562
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,mean,1.1913056,1.2181109,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443,.66245443
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,mean,6.5799998e-07,6.8300000e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07,6.2800001e-07
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,mean,.000101879,.000105811,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998,.000097199998
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,mean,.000017,.000017599999,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162,.0000162
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,mean,.000154087,.00015930799,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026,.000129026
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,mean,.57543868,.59493607,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104,.48185104
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,mean,.02298893,.023767857,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078,.019250078
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,mean,.000896635,.00091932702,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796,.000560796
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,mean,3.1815925,3.2910173,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749,2.7042749
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,mean,3.2216482,3.3031809,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643,2.0149643
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,mean,.04045859,.041482504,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463,.02530463
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,mean,.0022222491,.0022884619,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451,.0016363451
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,mean,.72563213,.7472133,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785,.53334785
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,mean,.87723774,.90694809,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852,.73424852
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,mean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEular-A,PAO,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,mean,118.07576,122.17277,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188,101.25188
