model,scenario,node,variable,unit,sensitivity,output_2020,output_2025,output_2030,output_2035,output_2040,output_2045,output_2050,output_2055,output_2060,output_2065,output_2070,output_2075,output_2080,output_2085,output_2090,output_2095,output_2100,output_2110
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,low,.90621632,1.0682499,1.4449352,1.855589,2.2337639,2.6234829,3.0352626,3.4477122,3.8663716,3.8663716,3.8663716,3.8663716,3.8663716,3.8663716,3.8663716,3.8663716,3.8663716,3.8663716
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,low,.15965,.18819579,.25455722,.32690293,.39352679,.4621844,.53472847,.60739058,.68114668,.68114668,.68114668,.68114668,.68114668,.68114668,.68114668,.68114668,.68114668,.68114668
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,low,.13843767,.16319066,.22073479,.2834681,.34123981,.40077505,.46368033,.52668798,.5906443,.5906443,.5906443,.5906443,.5906443,.5906443,.5906443,.5906443,.5906443,.5906443
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,low,8.8599997e-08,1.0400000e-07,1.4100000e-07,1.8100000e-07,2.1800000e-07,2.5599999e-07,2.9700001e-07,3.3699999e-07,3.7800001e-07,3.7800001e-07,3.7800001e-07,3.7800001e-07,3.7800001e-07,3.7800001e-07,3.7800001e-07,3.7800001e-07,3.7800001e-07,3.7800001e-07
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,low,.0000137,.0000162,.000021899999,.000028099999,.000033799999,.0000397,.0000459,.000052200001,.000058500002,.000058500002,.000058500002,.000058500002,.000058500002,.000058500002,.000058500002,.000058500002,.000058500002,.000058500002
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,2.2800000e-06,2.6900000e-06,3.6399999e-06,4.6800001e-06,5.6300000e-06,6.6100001e-06,7.6500000e-06,8.6900000e-06,9.7499997e-06,9.7499997e-06,9.7499997e-06,9.7499997e-06,9.7499997e-06,9.7499997e-06,9.7499997e-06,9.7499997e-06,9.7499997e-06,9.7499997e-06
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.000187126,.000220585,.000298367,.00038316401,.00046125401,.000541727,.00062675698,.00071192399,.00079837401,.00079837401,.00079837401,.00079837401,.00079837401,.00079837401,.00079837401,.00079837401,.00079837401,.00079837401
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,low,.69882512,.82377672,1.114256,1.4309301,1.7225583,2.0230885,2.3406308,2.6586895,2.9815373,2.9815373,2.9815373,2.9815373,2.9815373,2.9815373,2.9815373,2.9815373,2.9815373,2.9815373
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.027918251,.032910101,.044514827,.057166044,.068816662,.08082293,.093508825,.10621537,.11911321,.11911321,.11911321,.11911321,.11911321,.11911321,.11911321,.11911321,.11911321,.11911321
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.000162336,.00019136201,.00025884001,.000332403,.00040014801,.000469961,.00054372603,.00061761099,.00069260801,.00069260801,.00069260801,.00069260801,.00069260801,.00069260801,.00069260801,.00069260801,.00069260801,.00069260801
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,1.0699997,1.2613181,1.7060828,2.1909554,2.6374791,3.0976334,3.5838351,4.070828,4.5651531,4.5651531,4.5651531,4.5651531,4.5651531,4.5651531,4.5651531,4.5651531,4.5651531,4.5651531
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,.65121758,.7676568,1.0383472,1.3334478,1.6052086,1.8852654,2.1811748,2.477566,2.7784195,2.7784195,2.7784195,2.7784195,2.7784195,2.7784195,2.7784195,2.7784195,2.7784195,2.7784195
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.0076133679,.0089746546,.01213929,.015589303,.018766452,.022040587,.025500057,.028965158,.03248243,.03248243,.03248243,.03248243,.03248243,.03248243,.03248243,.03248243,.03248243,.03248243
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.001117851,.001317726,.001782381,.002288938,.0027554301,.0032361629,.0037441079,.0042528808,.0047693122,.0047693122,.0047693122,.0047693122,.0047693122,.0047693122,.0047693122,.0047693122,.0047693122,.0047693122
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,.49538913,.5839659,.78988338,1.01437,1.2211019,1.4341444,1.6592463,1.8847147,2.1135776,2.1135776,2.1135776,2.1135776,2.1135776,2.1135776,2.1135776,2.1135776,2.1135776,2.1135776
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,.33226189,.39167109,.52978176,.68034697,.81900382,.96189332,1.1128712,1.2640948,1.4175953,1.4175953,1.4175953,1.4175953,1.4175953,1.4175953,1.4175953,1.4175953,1.4175953,1.4175953
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,97.076698,114.43424,154.78593,198.77643,239.2877,281.03561,325.1467,369.32959,414.1777,414.1777,414.1777,414.1777,414.1777,414.1777,414.1777,414.1777,414.1777,414.1777
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.000177333,.00020903999,.00028275099,.00036311001,.00043711299,.00051337498,.000593954,.00067466398,.000756589,.000756589,.000756589,.000756589,.000756589,.000756589,.000756589,.000756589,.000756589,.000756589
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,low,.20217223,.23832111,.32235765,.41397241,.49834132,.58528566,.67715156,.76916701,.86256778,.86256778,.86256778,.86256778,.86256778,.86256778,.86256778,.86256778,.86256778,.86256778
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,low,.93524468,1.1024686,1.4912201,1.9150281,2.3053169,2.7075195,3.1324894,3.558151,3.9902213,3.9902213,3.9902213,3.9902213,3.9902213,3.9902213,3.9902213,3.9902213,3.9902213,3.9902213
GLOMIS,CircEUlar-S 2e17,MEA,Material Release|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.044792015,.052800935,.071419545,.091717139,.11040938,.12967223,.15002546,.17041183,.19110511,.19110511,.19110511,.19110511,.19110511,.19110511,.19110511,.19110511,.19110511,.19110511
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Bridges|Aluminum,Mt/yr,low,.00085598498,.00087920303,.001035649,.001345918,.0016187429,.001660383,.0014797091,.001344137,.00126489,.00126489,.00126489,.00126489,.00126489,.00126489,.00126489,.00126489,.00126489,.00126489
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Bridges|Asphalt,Mt/yr,low,8.608819,9.0064363,9.9497061,11.609778,13.29917,14.190858,14.163101,14.166746,14.284808,14.284808,14.284808,14.284808,14.284808,14.284808,14.284808,14.284808,14.284808,14.284808
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Bridges|Concrete,Mt/yr,low,11.080048,11.38058,13.405643,17.421831,20.953339,21.492332,19.153646,17.398777,16.372993,16.372993,16.372993,16.372993,16.372993,16.372993,16.372993,16.372993,16.372993,16.372993
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Bridges|Iron_steel,Mt/yr,low,2.1647475,2.2234638,2.6191075,3.4037638,4.0937271,4.1990318,3.7421148,3.3992598,3.198849,3.198849,3.198849,3.198849,3.198849,3.198849,3.198849,3.198849,3.198849,3.198849
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Buildings|Concrete,Mt/yr,low,.79103422,.81452936,.95127392,1.2198535,1.4588745,1.503231,1.3585004,1.2502035,1.1883405,1.1883405,1.1883405,1.1883405,1.1883405,1.1883405,1.1883405,1.1883405,1.1883405,1.1883405
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Charging stations|Aluminum,Mt/yr,low,3.0399999e-06,3.2000000e-06,3.4699999e-06,3.9299998e-06,4.4300000e-06,4.7899998e-06,4.9400001e-06,5.0600001e-06,5.1900001e-06,5.1900001e-06,5.1900001e-06,5.1900001e-06,5.1900001e-06,5.1900001e-06,5.1900001e-06,5.1900001e-06,5.1900001e-06,5.1900001e-06
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Charging stations|Concrete,Mt/yr,low,.00047094299,.00049498602,.000537791,.00060821901,.00068591698,.00074129802,.00076475699,.00078404002,.00080327201,.00080327201,.00080327201,.00080327201,.00080327201,.00080327201,.00080327201,.00080327201,.00080327201,.00080327201
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,.000078500001,.000082500002,.000089599998,.000101345,.000114291,.000123519,.00012742799,.000130641,.000133846,.000133846,.000133846,.000133846,.000133846,.000133846,.000133846,.000133846,.000133846,.000133846
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.00061816297,.00064567599,.000717394,.00084583502,.000973813,.00103485,.001021538,.001013151,.00101584,.00101584,.00101584,.00101584,.00101584,.00101584,.00101584,.00101584,.00101584,.00101584
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Fuel stations|Concrete,Mt/yr,low,2.3085363,2.411284,2.6791172,3.1587815,3.6367195,3.8646617,3.8149467,3.783627,3.7936687,3.7936687,3.7936687,3.7936687,3.7936687,3.7936687,3.7936687,3.7936687,3.7936687,3.7936687
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.092226654,.096331447,.10703146,.12619418,.14528792,.15439428,.15240815,.15115692,.15155809,.15155809,.15155809,.15155809,.15155809,.15155809,.15155809,.15155809,.15155809,.15155809
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Parking|Aluminum,Mt/yr,low,.001481342,.001529961,.001768295,.0022301329,.0026480481,.002744429,.0025237801,.0023594711,.0022693891,.0022693891,.0022693891,.0022693891,.0022693891,.0022693891,.0022693891,.0022693891,.0022693891,.0022693891
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Parking|Asphalt,Mt/yr,low,24.036524,25.105282,27.898016,32.901676,37.884754,40.255054,39.725918,39.391033,39.489708,39.489708,39.489708,39.489708,39.489708,39.489708,39.489708,39.489708,39.489708,39.489708
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Parking|Concrete,Mt/yr,low,21.801777,22.51734,26.025032,32.822186,38.972878,40.391373,37.143959,34.725731,33.399944,33.399944,33.399944,33.399944,33.399944,33.399944,33.399944,33.399944,33.399944,33.399944
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Parking|Iron_steel,Mt/yr,low,.35301283,.3645992,.42139551,.53145456,.63104606,.65401429,.60143238,.5622766,.54080951,.54080951,.54080951,.54080951,.54080951,.54080951,.54080951,.54080951,.54080951,.54080951
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Rail|Aluminum,Mt/yr,low,.003616866,.0037476961,.0042830789,.0053028618,.0062453742,.0065156249,.0061090281,.005808813,.0056564449,.0056564449,.0056564449,.0056564449,.0056564449,.0056564449,.0056564449,.0056564449,.0056564449,.0056564449
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Rail|Concrete,Mt/yr,low,2.0614972,2.136647,2.4395683,3.0156453,3.5491164,3.7048235,3.4794071,3.3131309,3.2295234,3.2295234,3.2295234,3.2295234,3.2295234,3.2295234,3.2295234,3.2295234,3.2295234,3.2295234
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Rail|Iron_steel,Mt/yr,low,5.7155218,5.9691119,6.6352701,7.829905,9.0182991,9.5803537,9.4486036,9.3644409,9.3848715,9.3848715,9.3848715,9.3848715,9.3848715,9.3848715,9.3848715,9.3848715,9.3848715,9.3848715
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Roads|Asphalt,Mt/yr,low,471.05856,492.32385,545.82526,641.03552,736.6344,784.0094,777.13104,773.2356,776.9549,776.9549,776.9549,776.9549,776.9549,776.9549,776.9549,776.9549,776.9549,776.9549
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Roads|Concrete,Mt/yr,low,90.031303,93.830544,105.07391,125.63,145.60471,153.89537,149.69038,146.7375,145.97023,145.97023,145.97023,145.97023,145.97023,145.97023,145.97023,145.97023,145.97023,145.97023
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Runways|Concrete,Mt/yr,low,1.3576177,1.3944414,1.6425686,2.1346645,2.5673738,2.6334157,2.3468609,2.1318398,2.0061524,2.0061524,2.0061524,2.0061524,2.0061524,2.0061524,2.0061524,2.0061524,2.0061524,2.0061524
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Runways|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.00082731701,.00084975699,.001000963,.001300841,.001564529,.001604775,.0014301511,.00129912,.001222527,.001222527,.001222527,.001222527,.001222527,.001222527,.001222527,.001222527,.001222527,.001222527
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Tunnels|Asphalt,Mt/yr,low,.22716303,.23761456,.26266035,.30682546,.3516641,.37507659,.37390259,.3736614,.37655094,.37655094,.37655094,.37655094,.37655094,.37655094,.37655094,.37655094,.37655094,.37655094
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Tunnels|Concrete,Mt/yr,low,3.602031,3.6997318,4.3580632,5.663692,6.8117557,6.9869781,6.2266908,5.6561971,5.3227239,5.3227239,5.3227239,5.3227239,5.3227239,5.3227239,5.3227239,5.3227239,5.3227239,5.3227239
GLOMIS,CircEUlar-S 2e17,NAM,Material Demand|Infrastructure|Tunnels|Iron_steel,Mt/yr,low,.17413123,.17885433,.21067971,.27379707,.32929736,.33776805,.30101386,.27343479,.25731382,.25731382,.25731382,.25731382,.25731382,.25731382,.25731382,.25731382,.25731382,.25731382
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Bridges|Aluminum,Mt/yr,low,.00041020801,.000433426,.000461972,.00050306699,.00055612298,.00061091903,.00065616501,.00069192,.00072136102,.00072136102,.00072136102,.00072136102,.00072136102,.00072136102,.00072136102,.00072136102,.00072136102,.00072136102
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Bridges|Asphalt,Mt/yr,low,7.0251012,7.422718,7.9116001,8.6153736,9.5239859,10.462417,11.23729,11.849607,12.353805,12.353805,12.353805,12.353805,12.353805,12.353805,12.353805,12.353805,12.353805,12.353805
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Bridges|Concrete,Mt/yr,low,5.3098168,5.6103501,5.9798641,6.5118008,7.1985621,7.9078608,8.4935369,8.9563475,9.3374376,9.3374376,9.3374376,9.3374376,9.3374376,9.3374376,9.3374376,9.3374376,9.3374376,9.3374376
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Bridges|Iron_steel,Mt/yr,low,1.0373975,1.0961137,1.1683069,1.2722332,1.4064083,1.5449864,1.6594119,1.749833,1.8242878,1.8242878,1.8242878,1.8242878,1.8242878,1.8242878,1.8242878,1.8242878,1.8242878,1.8242878
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Buildings|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Buildings|Concrete,Mt/yr,low,.41511217,.43860731,.46749526,.50908113,.56277096,.61822265,.66400981,.70019156,.7299844,.7299844,.7299844,.7299844,.7299844,.7299844,.7299844,.7299844,.7299844,.7299844
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Buildings|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Charging stations|Aluminum,Mt/yr,low,2.7399999e-06,2.9000000e-06,3.0900001e-06,3.3599999e-06,3.7200000e-06,4.0899999e-06,4.3900000e-06,4.6300001e-06,4.8299999e-06,4.8299999e-06,4.8299999e-06,4.8299999e-06,4.8299999e-06,4.8299999e-06,4.8299999e-06,4.8299999e-06,4.8299999e-06,4.8299999e-06
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Charging stations|Concrete,Mt/yr,low,.00042478199,.00044882399,.00047838499,.00052094,.00057588,.00063262298,.000679477,.00071650202,.00074698799,.00074698799,.00074698799,.00074698799,.00074698799,.00074698799,.00074698799,.00074698799,.00074698799,.00074698799
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Charging stations|Iron_steel,Mt/yr,low,.000070800001,.000074800002,.000079700003,.000086799999,.000096000003,.000105411,.000113218,.000119388,.000124467,.000124467,.000124467,.000124467,.000124467,.000124467,.000124467,.000124467,.000124467,.000124467
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Fuel stations|Aluminum,Mt/yr,low,.00048610001,.00051361299,.00054744101,.000596139,.00065901002,.00072394399,.00077756098,.00081993098,.00085481798,.00085481798,.00085481798,.00085481798,.00085481798,.00085481798,.00085481798,.00085481798,.00085481798,.00085481798
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Fuel stations|Concrete,Mt/yr,low,1.8153473,1.9180951,2.0444264,2.2262874,2.4610813,2.7035799,2.9038136,3.0620418,3.1923308,3.1923308,3.1923308,3.1923308,3.1923308,3.1923308,3.1923308,3.1923308,3.1923308,3.1923308
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Fuel stations|Iron_steel,Mt/yr,low,.072523616,.076628417,.081675388,.088940784,.098320849,.10800873,.11600814,.12232939,.12753448,.12753448,.12753448,.12753448,.12753448,.12753448,.12753448,.12753448,.12753448,.12753448
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Parking|Aluminum,Mt/yr,low,.00085901102,.00090763101,.00096740999,.0010534649,.001164568,.001279317,.001374067,.001448939,.001510591,.001510591,.001510591,.001510591,.001510591,.001510591,.001510591,.001510591,.001510591,.001510591
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Parking|Asphalt,Mt/yr,low,18.882799,19.951555,21.265625,23.157301,25.599567,28.121979,30.20476,31.850613,33.205845,33.205845,33.205845,33.205845,33.205845,33.205845,33.205845,33.205845,33.205845,33.205845
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Parking|Concrete,Mt/yr,low,12.642572,13.358135,14.237941,15.504472,17.139639,18.828465,20.222948,21.32489,22.23226,22.23226,22.23226,22.23226,22.23226,22.23226,22.23226,22.23226,22.23226,22.23226
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Parking|Iron_steel,Mt/yr,low,.20470764,.21629399,.23053974,.25104731,.27752382,.30486917,.32744855,.34529114,.35998318,.35998318,.35998318,.35998318,.35998318,.35998318,.35998318,.35998318,.35998318,.35998318
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Rail|Aluminum,Mt/yr,low,.0023115091,.002442339,.0026031979,.002834765,.003133731,.0034425079,.0036974689,.0038989431,.0040648421,.0040648421,.0040648421,.0040648421,.0040648421,.0040648421,.0040648421,.0040648421,.0040648421,.0040648421
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Rail|Concrete,Mt/yr,low,1.3277441,1.4028937,1.4952924,1.6283056,1.8000335,1.9773968,2.1238477,2.2395759,2.3348691,2.3348691,2.3348691,2.3348691,2.3348691,2.3348691,2.3348691,2.3348691,2.3348691,2.3348691
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Rail|Iron_steel,Mt/yr,low,4.4804335,4.7340236,5.0458198,5.494669,6.0741601,6.672667,7.1668615,7.5573821,7.8789468,7.8789468,7.8789468,7.8789468,7.8789468,7.8789468,7.8789468,7.8789468,7.8789468,7.8789468
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Roads|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Roads|Asphalt,Mt/yr,low,375.71552,396.9808,423.12711,460.76624,509.36057,559.54956,600.99121,633.73907,660.70453,660.70453,660.70453,660.70453,660.70453,660.70453,660.70453,660.70453,660.70453,660.70453
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Roads|Concrete,Mt/yr,low,67.125053,70.924301,75.595581,82.32016,91.001984,99.968719,107.37265,113.22336,118.04099,118.04099,118.04099,118.04099,118.04099,118.04099,118.04099,118.04099,118.04099,118.04099
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Roads|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Runways|Aluminum,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Runways|Concrete,Mt/yr,low,.65060204,.68742573,.7327016,.7978788,.88202649,.96893555,1.0406973,1.0974046,1.1440989,1.1440989,1.1440989,1.1440989,1.1440989,1.1440989,1.1440989,1.1440989,1.1440989,1.1440989
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Runways|Iron_steel,Mt/yr,low,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Tunnels|Aluminum,Mt/yr,low,.00039646999,.00041891,.00044649999,.00048621901,.00053749699,.00059045898,.00063418999,.00066874601,.000697201,.000697201,.000697201,.000697201,.000697201,.000697201,.000697201,.000697201,.000697201,.000697201
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Tunnels|Asphalt,Mt/yr,low,.18465756,.19510908,.20795953,.22645849,.25034174,.27500877,.2953766,.31147161,.32472464,.32472464,.32472464,.32472464,.32472464,.32472464,.32472464,.32472464,.32472464,.32472464
GLOMIS,CircEUlar-S 2e17,NAM,Material Release|Infrastructure|Tunnels|Concrete,Mt/yr,low,1.7261773,1.823878,1.9440039,2.1169322,2.3401926,2.5707796,2.761178,2.911634,3.0355232,3.0355232,3.0355232,3.0355232,3.0355232,3.0355232,3.0355232,3.0355232,3.0355232,3.0355232
