,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
2536,2.124301060131953,1.773081531254799,1.363662972427626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Liquids
2537,2.124301060131953,1.773081531254799,1.363662972427626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
2538,-81.23458407888978,-81.79771972118448,-75.80887383219157,-72.93143579671718,-71.58964865773147,-70.8192775223598,-70.13684508095307,-68.20490969855277,-65.7797444458504,-63.42571475383176,-60.89835632973396,-58.51009834720562,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Modern
2539,0.2903,0.2903,0.2903,0.2903,0.2903,0.2903,0.2903,0.2903,0.2903,0.2903,0.2903,0.2903,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Other
2540,0.323,0.2421,0.1612,0.1502,0.1392,0.1303,0.1215,0.1128,0.1107,0.1102,0.1096,0.1096,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Residues
2541,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Residues|Crops
2542,0.1981,0.1796,0.1612,0.1502,0.1392,0.1303,0.1215,0.1128,0.1107,0.1102,0.1096,0.1096,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Residues|Logging
2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Roundwood harvest
2545,14.16643606476361,15.95132049507659,8.975727051508267,12.32338958013919,13.39940515913932,10.08532148134604,9.900984835055077,9.091136639816067,11.06547825183922,12.81319315676969,13.53106830059259,13.531022005,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Solids
2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Trade
2547,81.92057907888979,82.40076452118448,76.32928383219156,73.43576039671719,72.07788785773147,71.2879619223598,70.58629008095306,68.64079249855277,66.2115270458504,63.85434335383176,61.32540792973396,58.93714994720562,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|Traditional
2548,13.61817807683995,12.68421736409419,10.50890813300233,11.59594120888492,11.03397614621168,10.68204388207325,11.09469907152721,10.47169403491444,9.483065871860028,8.059736356552879,7.796577643587839,6.767679605604265,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|w/ CCS
2549,84.59313812694539,87.44094918342168,76.15976572312513,74.16320876797145,74.44331687065913,70.6912395216326,69.39257584448093,67.2602351034544,67.79393942582959,68.60780015404858,67.05989858673871,65.70049234660135,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|w/o CCS
2550,4.070778674732251,2.129679122285725,2.356707156242509,1.439282240644848,0.6543460926501806,0.5493247664172695,0.7615406308433356,1.021176723016483,1.105652624016179,1.092724891736989,1.023114867608191,0.9614579596490379,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal
2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Ammonia
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
2554,90.4543987514222,37.14150891888595,49.98378997273991,23.05559673796338,4.176443344659232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity
2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
2559,90.4543987514222,37.14150891888595,49.98378997273991,23.05559673796338,4.176443344659232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
2561,42.11934232037646,28.83008597750604,34.08043593382725,16.82960033478644,3.411415124753053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
2562,39.33967604616672,0.0,15.90335403891265,6.22599640317693,0.7650282199061788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
2563,8.99538038487902,8.3114229413799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Extraction
2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Gases
2566,81.90159816863053,82.38365062812893,76.31403695633972,73.42162973706904,72.06487341428704,71.27650063411906,70.57638194791603,68.63366925192314,66.2402156927044,63.90881681895627,61.37984040926587,58.99153613114494,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Heat
2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Hydrogen
2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Liquids
2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
2573,21.91673286426049,19.90546648426387,10.56117712505666,11.85486367930408,13.39979042961892,17.41676494664773,24.145232430036,32.37719476907047,35.0189520186663,34.58232040371726,32.37528095765519,30.42040118723182,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Solids
2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|Trade
2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|w/ CCS
2576,4.070778674732251,2.129679122285725,2.356707156242509,1.439282240644848,0.6543460926501806,0.5493247664172695,0.7615406308433356,1.021176723016483,1.105652624016179,1.092724891736989,1.023114867608191,0.9614579596490379,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Coal|w/o CCS
2577,25.25989006790657,18.90142268396811,13.20330684777243,11.8636088564333,10.45799158572923,10.11854843642325,9.66708361355994,8.519355366337745,9.12074631418388,10.0022052871745,10.22132983351204,11.34157665063084,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Fossil
2578,7.734485631698075,8.774805952531096,8.688419427896195,6.43125086913198,6.383899654335784,6.375047469853529,5.687866108266298,5.728084205877687,6.073703814737653,6.893479069688503,6.521021069566456,6.950828074051575,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Fossil|w/ CCS
2579,17.5254044362085,10.12661673143702,4.51488741987624,5.432357987301319,4.07409193139345,3.743500966569725,3.979217505293642,2.791271160460058,3.047042499446225,3.108726217485997,3.700308763945589,4.390748576579267,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Fossil|w/o CCS
2580,4.661744516432613,4.957274836813909,5.137897105087728,4.379272594431293,4.471992714452715,4.535258503576834,4.267516316812656,4.270022014866286,4.439965476180467,4.91820730298632,4.622440746758556,4.924306796309068,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas
2581,5.337968484828465,3.92010558813222,2.502242691435974,2.130099033981052,1.257802178575472,1.257802178575472,1.257802178575472,6.800179319101611,6.789954272601176,6.907133934495021,6.996268182840632,7.038500904940932,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Ammonia
2582,2.668984242414233,1.96005279406611,1.251121345717987,1.065049516990526,0.6289010892877359,0.6289010892877359,0.6289010892877359,3.400089659550805,3.394977136300588,3.45356696724751,3.498134091420316,3.519250452470466,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
2583,2.668984242414233,1.96005279406611,1.251121345717987,1.065049516990526,0.6289010892877359,0.6289010892877359,0.6289010892877359,3.400089659550805,3.394977136300588,3.45356696724751,3.498134091420316,3.519250452470466,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Bunkers
2585,14.14391651840272,21.12654987585445,27.86421386243654,15.91864721036117,15.36317953516137,15.27882490624692,13.91569767906818,18.57059602572292,22.78024235615239,31.90440936106902,27.78769009310281,32.78225781135111,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Electricity
2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS
2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Combined Cycle
2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Electricity|w/ CCS|Natural Gas Steam Cycle
2589,14.14391651840272,21.12654987585445,27.86421386243654,15.91864721036117,15.36317953516137,15.27882490624692,13.91569767906818,18.57059602572292,22.78024235615239,31.90440936106902,27.78769009310281,32.78225781135111,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS
2590,14.14391651840272,21.12654987585445,27.86421386243654,15.91864721036117,15.36317953516137,15.27882490624692,13.91569767906818,18.57059602572292,22.78024235615239,31.90440936106902,27.78769009310281,32.78225781135111,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combined Cycle
2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Combustion Turbine
2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Electricity|w/o CCS|Natural Gas Steam Cycle
2593,6.521102984515295,5.921952945355883,4.310255984357582,3.346033900911522,3.175349441182675,2.95086751169233,1.990491358888484,1.701310229938443,3.683070317092231,6.332273806607702,4.369744198348698,5.360777025492482,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Extraction
2594,-80.86315858497491,-64.99499389826187,-53.47834729708926,-72.19436543282235,-71.10093167889775,-70.66750539468451,-71.6605436212122,-58.05591558262402,-49.70285510472263,-38.4678342858127,-40.33265326182971,-33.1385019082092,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Gases
2595,82.03074064647774,82.51203858685463,76.4743695084297,73.58069529624069,72.23477788119979,71.43896271262588,70.74807488290155,68.70707614137935,66.24105191124869,63.84551730921538,61.31647623032655,58.92817195220562,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Heat
2596,0.0,0.02880049665303326,0.02884390924345139,0.02884390924345139,0.006844794869295594,0.001624301907459794,0.0003854544565554004,2.170629520906433e-05,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Hydrogen
2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
2598,0.0,0.02880049665303326,0.02884390924345139,0.02884390924345139,0.006844794869295594,0.001624301907459794,0.0003854544565554004,2.170629520906433e-05,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
2599,1.680370713125561,1.680370713125561,1.680370713125561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Liquids
2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
2601,1.680370713125561,1.680370713125561,1.680370713125561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Solids
2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|Trade
2604,7.734485631698075,8.774805952531096,8.688419427896195,6.43125086913198,6.383899654335784,6.375047469853529,5.687866108266298,5.728084205877687,6.073703814737653,6.893479069688503,6.521021069566456,6.950828074051575,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|w/ CCS
2605,-3.072741115265463,-3.817531115717188,-3.550522322808467,-2.051978274700687,-1.911906939883069,-1.839788966276695,-1.420349791453642,-1.458062191011401,-1.633738338557187,-1.975271766702183,-1.898580322807899,-2.026521277742507,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Gas|w/o CCS
2606,88.78102240482575,89.25933364881855,88.24877176406541,88.3057053197646,88.72942268361442,88.95022887090211,88.8442373372167,87.07827558019665,84.11883174753719,80.98341483172624,77.77092935317779,74.7054062375086,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Geothermal
2607,1.263914071867699,1.147789285426439,1.091211323541713,0.780654442439469,0.5457855092587582,0.4064396088183001,0.4082239506390257,0.4552545522501492,0.4033530227995329,0.2518569833470661,0.247965720036997,0.2523060051440654,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Geothermal|Electricity
2608,1.263914071867699,1.147789285426439,1.091211323541713,0.780654442439469,0.5457855092587582,0.4064396088183001,0.4082239506390257,0.4552545522501492,0.4033530227995329,0.2518569833470661,0.247965720036997,0.2523060051440654,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
2609,87.51710833295805,88.11154436339211,87.1575604405237,87.52505087732513,88.18363717435565,88.5437892620838,88.43601338657767,86.62302102794649,83.71547872473765,80.73155784837917,77.52296363314079,74.45310023236453,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Geothermal|Heat
2610,100.5649401721829,101.1668266657152,100.2666699174656,100.6130992729991,101.2608229682471,101.6549609846499,101.5838269606788,99.86570775888008,97.01842796568297,94.08739902069799,90.87963685334375,87.82936932990677,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Hydro
2611,577.5398714733562,584.175689439031,586.9244564651142,595.9398436229469,599.011296287903,602.5485301958993,600.6035509502393,594.8498463455368,584.0578287546862,570.4147535809307,559.7400042409238,546.6787089568712,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Non-Biomass Renewables
2612,20.5436175,19.870455,0.1544142931679711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Nuclear
2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Ocean
2614,16.52736687674171,11.81446872486848,5.708702586442199,6.045054021357158,5.331652778626339,5.03396516642915,4.638026665903949,3.228156628454976,3.575128213987233,3.991273092451191,4.575774219145297,5.455811894672737,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil
2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Ammonia
2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Bunker
2619,3.04368140443336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Electricity
2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
2621,3.04368140443336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
2623,3.04368140443336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
2626,0.3984482697754466,0.2326549564976643,0.02238134391413993,0.02238134391413993,0.0310387093696366,0.0310387093696366,0.02874883857761756,0.04038057634867531,0.05612727738224943,0.07635994711195004,0.1376107479453235,0.2024320202853773,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Extraction
2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Gases
2628,81.90459965084396,82.38666914384358,76.31707214695555,73.42468159877117,72.06487341428704,71.27650063411906,70.57638194791603,68.63366925192314,66.20359941662818,63.84545264001694,61.31647623032655,58.92817195220562,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Heat
2629,183.3409533962633,166.1956716451432,146.7433587629385,155.2664524517219,135.5107334424164,124.8457756611972,114.7738856750684,64.72529923186815,64.44354429454401,62.49074881252375,61.66671985141101,61.3172934135216,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Liquids
2630,0.3259312526907081,0.2504678109102514,0.1835213432269995,0.2131546203568462,0.1650692689224229,0.2125204978766959,0.2125204978766959,0.1341047399206232,0.1341378240322442,0.1341378240322442,0.0778818683479372,0.0778818683479372,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Refining
2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Solids
2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|Trade
2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|w/ CCS
2634,16.52736687674171,11.81446872486848,5.708702586442199,6.045054021357158,5.331652778626339,5.03396516642915,4.638026665903949,3.228156628454976,3.575128213987233,3.991273092451191,4.575774219145297,5.455811894672737,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Oil|w/o CCS
2635,81.90159816863053,82.38365062812893,76.31403695633972,73.42162973706904,72.06487341428704,71.27650063411906,70.57638194791603,68.63366925192314,66.20359941662818,63.84545264001694,61.31647623032655,58.92817195220562,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Other
2636,0.0,-0.008011173427154324,-0.00986988425219567,0.03195862213171624,0.2974378541749587,0.3389710110815475,0.3890837124039997,0.5877838528641928,0.297114599753653,0.03998490955714418,0.02511751208338479,0.02705852129562738,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Secondary Energy Trade
2637,286.2448444572859,291.2002348836178,296.7246483851011,304.9720168667769,306.3148138696384,308.8373458620799,307.1363500894475,306.5757679671848,304.427738085821,299.7132861059873,292.3010831501704,287.227865623034,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Solar
2638,101.9490644390617,102.5492942408793,101.6843663984821,102.0490221634063,102.706236766403,103.1059944782673,103.0391365628963,101.3300950392752,98.492830955645,95.63065362251913,98.78835488423181,96.91606776642185,weu_security,PAO,FSU2100_NAMboost,EJ/yr,Primary Energy|Wind
2639,2641.183406838548,2800.760599838025,3082.772526422003,3394.307771578236,3644.595108036479,3838.079782351226,3890.969875839966,3760.434201909818,3682.260118946027,3600.059758037519,3501.190716193265,3376.545969346414,weu_security,PAS,FSU2100_NAMboost,EJ/yr,Primary Energy
2640,360.7676791511474,381.2637202690166,410.8147220270488,434.8280620372615,461.7761045969405,476.7179565535656,469.5577467939311,413.2950305105383,387.8760587276381,370.9143389793763,354.1316008232664,342.9579847146859,weu_security,PAS,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass
2641,0.1416,0.1415,0.1415,0.1411,0.1407,0.1405,0.1404,0.1404,0.1419,0.1419,0.1419,0.1419,weu_security,PAS,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|1st Generation
2642,0.1416,0.1415,0.1415,0.1411,0.1407,0.1405,0.1404,0.1404,0.1419,0.1419,0.1419,0.1419,weu_security,PAS,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,PAS,FSU2100_NAMboost,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
