,2030,2035,2040,2045,2050,2055,2060,2070,2080,2090,2100,2110,Model,Region,Scenario,Unit,Variable
2855,159.8629379873575,155.9700100041019,181.7944048341644,202.8681808973719,196.0641850975883,188.3739736360522,150.5645619943374,107.008675515024,92.24424770591892,87.84377830020877,80.25304568083735,77.83366335580527,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|Heat
2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|Hydrogen
2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|Hydrogen|w/ CCS
2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|Hydrogen|w/o CCS
2859,0.2415765,0.2415765,0.4831530000000001,0.2415765,0.2415765,0.3723486571510891,0.8245350239644895,0.5829585239644894,0.517572445388945,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|Liquids
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|Liquids|w/ CCS
2861,0.2415765,0.2415765,0.4831530000000001,0.2415765,0.2415765,0.3723486571510891,0.8245350239644895,0.5829585239644894,0.517572445388945,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|Liquids|w/o CCS
2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|Solids
2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|Trade
2864,-156.9055187019068,-85.25555724536586,-57.122286140921,-27.15467402538675,-3.011544658408838,10.17995537526164,14.3639291576209,13.77861955024154,11.68420313642547,9.699441406744652,7.666371158594585,8.299166161921585,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|w/ CCS
2865,158.0130992683568,86.94851957378579,59.62191657143318,30.78846424856653,7.802020382928016,-4.408634655519748,-8.089063253365497,-6.831133697972749,-4.973808997044051,-3.597569967270569,-2.554014800535303,-3.00575297386132,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Gas|w/o CCS
2866,159.3813262297367,159.8723756710746,163.99810330938,163.5506422269434,154.1257421736702,145.7262442540533,129.3747690763698,110.0705445797804,101.8921259736172,97.68328124856339,92.67888749106558,89.53430629590866,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Geothermal
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Geothermal|Electricity
2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Geothermal|Electricity|w/o CCS
2869,159.3813262297367,159.8723756710746,163.99810330938,163.5506422269434,154.1257421736702,145.7262442540533,129.3747690763698,110.0705445797804,101.8921259736172,97.68328124856339,92.67888749106558,89.53430629590866,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Geothermal|Heat
2870,180.1515700317837,180.9720816096643,185.1774027880323,184.7299417055956,175.3050416523226,166.9055437327056,150.5540685550221,131.2498440584328,123.0714254522696,118.8625807272157,113.8581869697179,110.713605774561,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Hydro
2871,991.3598303073635,997.7497907715688,1039.887700118022,1054.607763046973,1003.490556042933,965.8536825102651,872.7932791645189,772.2093948373562,728.3919845985108,711.206176315746,680.5696399784488,669.0803110028005,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Non-Biomass Renewables
2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Nuclear
2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Ocean
2874,13.9174315794787,8.482738010625326,9.04810277525424,9.808011044149975,11.03605976957929,12.5657610995036,13.69357751552408,16.84795148768058,22.32477878401105,29.64879031255353,39.15905604828348,45.51395723726944,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil
2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Ammonia
2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Ammonia|w/ CCS
2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Ammonia|w/o CCS
2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Bunker
2879,0.2219124406053695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Electricity
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/ CCS
2881,0.2219124406053695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS
2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Crude Oil Steam Cycle
2883,0.2219124406053695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Heavy Fuel Oil Steam Cycle
2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Combined Cycle
2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Electricity|w/o CCS|Light Fuel Oil Steam Cycle
2886,0.3862927457470793,0.212674489163466,0.2074045634824841,0.2487206018350303,0.3104408951195836,0.3764652435655726,0.4488607684288191,0.6167644040029181,0.8433019860402204,1.140538452425019,1.536393857811852,2.349170144942711,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Extraction
2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Gases
2888,159.8629379873575,155.9700100041019,181.7944048341644,202.8681808973719,196.0641850975883,188.3739736360522,150.5645619943374,107.008675515024,92.24424770591892,87.84377830020877,80.25304568083735,77.83366335580527,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Heat
2889,55.8232778028809,63.38507509836783,71.92608371793415,77.67216158378567,80.83334881114996,85.15157671721582,70.86078970808477,46.22910631903891,52.05851502734255,57.98751465039231,57.29859249345337,39.37859863647634,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Liquids
2890,0.0545199306110824,0.03873263573737518,0.03675224384846487,0.03675224384846487,0.01007606473303646,0.03434140517227746,0.03434140517227746,0.03434140517227746,0.03434140517227746,0.06044601313235631,0.04749610424127582,0.04749610424127582,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Refining
2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Solids
2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|Trade
2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|w/ CCS
2894,13.9174315794787,8.482738010625326,9.04810277525424,9.808011044149975,11.03605976957929,12.5657610995036,13.69357751552408,16.84795148768058,22.32477878401105,29.64879031255353,39.15905604828348,45.51395723726944,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Oil|w/o CCS
2895,159.8629379873575,155.9700100041019,181.7944048341644,202.8681808973719,196.0641850975883,188.3739736360522,150.5645619943374,107.008675515024,92.24424770591892,87.84377830020877,80.25304568083735,77.83366335580527,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Other
2896,0.2809038220722191,0.02290679700526526,-0.02362862203070262,-0.0185222286536891,-0.018045312607381,-0.01082510530840436,-0.005370158553394457,0.0,0.0,-0.01468458802261841,-0.01224891475114645,0.0,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Secondary Energy Trade
2897,490.3558687343973,494.918296244039,522.6947790934769,538.6474280924193,514.8733163800309,497.1589228890193,452.9559397654768,400.5059129196172,380.6399455494579,369.2316879615031,354.8019739337133,347.3028944318527,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Solar
2898,161.4710653114458,161.9870372467909,168.0174149271328,167.679751022015,159.1864558369097,156.0629716344869,139.9085017676503,130.3830932795258,122.7884876231661,125.4286263784638,119.230591583952,121.5295045004782,weu_security,RCPA,SSP2,EJ/yr,Primary Energy|Wind
2899,5624.55620735232,6558.814756123881,7483.915357951966,8512.533785819796,9507.051171497065,10377.70203353458,11048.66467828375,12317.70374838006,12503.28998208384,12072.99109586443,11584.55116460259,11581.21910496147,weu_security,SAS,SSP2,EJ/yr,Primary Energy
2900,933.8660196575772,1030.299161476188,1142.167322455191,1276.578736915487,1381.665271420332,1498.013659321708,1580.632409763482,1750.778362390759,1720.233654335776,1581.868455914326,1384.343618089986,1357.888811694966,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass
2901,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|1st Generation
2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|1st Generation|Biodiesel
2903,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,0.0106,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|1st Generation|Bioethanol
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Ammonia
2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Ammonia|w/ CCS
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Ammonia|w/o CCS
2907,194.4034935802208,218.1808177607471,283.1559313462346,420.9597599019901,433.0846940196282,536.3558291138886,596.4462730210116,595.4715958147939,633.8714125133797,608.57999322702,324.1850269993415,180.6170985208753,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity
2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS
2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Combined Cycle
2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biogas Steam Cycle
2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass IGCC
2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/ CCS|Biomass Steam Cycle
2913,194.4034935802208,218.1808177607471,283.1559313462346,420.9597599019901,433.0846940196282,536.3558291138886,596.4462730210116,595.4715958147939,633.8714125133797,608.57999322702,324.1850269993415,180.6170985208753,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS
2914,116.1251083777553,169.2568498786299,256.021709437148,290.0135169813694,346.4078319098601,506.435916300567,596.4462730210116,595.4715958147939,633.8714125133797,608.57999322702,324.1850269993415,180.6170985208753,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combined Cycle
2915,69.56554178432043,40.86242698061334,26.50445056406559,124.5403418147466,81.03348428622063,29.91991281332157,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Combustion Turbine
2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biogas Steam Cycle
2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass IGCC
2918,8.712843418145134,8.061540901503866,0.6297713450210682,6.405901105874023,5.643377823547399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Electricity|w/o CCS|Biomass Steam Cycle
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Energy Crops
2920,2.7489,2.696,2.6431,2.5664,2.489746329123016,2.446435848592241,2.403099999999999,2.32,2.28502044779441,2.0399,1.9274,1.9274,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Fuelwood
2921,5.813793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Gases
2922,548.1860196575773,660.9956004631389,772.3054051565374,892.6864756349042,1004.200638508031,1121.923659321708,1205.249558355085,1378.698362390744,1349.265643140915,1217.642638193806,1024.713618089986,998.2588116949659,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Heat
2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Hydrogen
2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Hydrogen|w/ CCS
2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Hydrogen|w/o CCS
2926,31.78718780385761,33.64789915565528,41.88131127635717,31.95804035115268,25.60070573902169,25.87042363139454,25.96716834265592,61.46190523009916,91.400819916258,90.71855226858565,61.20013722501626,31.13756628569684,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Liquids
2927,31.78718780385761,33.64789915565528,41.88131127635717,31.95804035115268,25.60070573902169,25.87042363139454,25.96716834265592,61.46190523009916,91.400819916258,90.71855226858565,61.20013722501626,31.13756628569684,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Liquids|w/o CCS
2928,-560.4859101601699,-671.1868731236945,-780.3877445750559,-899.9930254013857,-1010.731567900421,-1126.314167354115,-1207.499498905455,-1377.343419187041,-1345.906175062052,-1213.433931816954,-1020.56348611506,-994.0609194549658,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Modern
2929,9.4034,9.4034,9.4034,9.403400000000001,9.4034,9.4034,9.4034,9.4034,9.4034,9.4034,9.4034,9.403399999999998,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Other
2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Residues
2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Residues|Crops
2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Residues|Forest industry
2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Residues|Logging
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Roundwood harvest
2935,310.0614806401015,300.1352638884239,306.8597868334796,322.4021363296153,323.1842744255021,333.9671897361981,335.347073715371,300.2376347736189,271.2263282843801,266.260643828787,291.2372645499097,321.3475957543035,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Solids
2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Trade
2937,572.6502573601698,683.2982331236944,792.4464327750559,911.9750714013857,1022.636802422475,1138.176045954115,1219.318167705455,1389.078822387041,1357.606506135138,1224.889259816954,1031.90621631506,1005.403649654966,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|Traditional
2938,380.9467629994623,525.5769828614538,693.1977905152199,711.3217117699934,794.1210279897507,988.6963491639491,1097.130326114374,1143.096680402213,902.3788369958235,580.1588924644533,319.3746252262406,220.7244093038287,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|w/ CCS
2939,552.9192566581149,504.7221786147339,448.9695319399715,565.2570251454937,587.5442434305817,509.3173101577585,483.5020836491085,607.681681988546,817.8548173399521,1001.709563449873,1064.968992863745,1137.164402391138,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Biomass|w/o CCS
2940,17.40145554791643,20.24725895201676,27.57215738167939,30.14404471273588,30.50007630273412,39.14080716244301,49.66881459332093,67.93002706530397,68.38967020092923,57.35382984986525,28.67691492493261,18.17671220144142,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal
2941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Ammonia
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Ammonia|w/ CCS
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Ammonia|w/o CCS
2944,246.5123225321472,269.3762583304332,393.1059682909334,392.1371821422064,306.9770283472668,433.7149505165796,647.2018569258194,1019.510261596098,954.6377903925757,600.0483574933658,0.384932806839393,-63.7433585374642,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity
2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS
2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal IGCC
2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Subcritical w/ FGD/DeNOx
2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/ CCS|Hardcoal Supercritical
2949,246.5123225321472,269.3762583304332,393.1059682909334,392.1371821422064,306.9770283472668,433.7149505165796,647.2018569258194,1019.510261596098,954.6377903925757,600.0483574933658,0.384932806839393,-63.7433585374642,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS
2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal IGCC
2951,10.03863496534734,12.43490217326759,19.57528454282428,27.88904073639087,38.79368898751983,67.47378381387624,72.16085582049782,65.7566604273332,34.87036869280108,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/ FGD/DeNOx
2952,154.348021002293,138.6514242066845,193.1017499856137,156.9095658642991,31.55036855839084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Subcritical w/o FGD/DeNOx
2953,82.12566656450682,118.2899319504811,180.4289337624954,207.3385755415163,236.6329708013561,366.2411667027034,575.0410011053216,953.753601168765,919.7674216997746,600.0483574933658,0.384932806839393,-63.7433585374642,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Electricity|w/o CCS|Hardcoal Supercritical
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Extraction
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Gases
2956,548.1860196575773,661.1288626123041,772.7414929772488,896.8473340458654,1010.52513109075,1129.878170250106,1216.972957588345,1390.365757308351,1374.329048113761,1245.857852732958,1058.902838025885,1039.616728527561,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Heat
2957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Hydrogen
2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Hydrogen|w/ CCS
2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Hydrogen|w/o CCS
2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Liquids
2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Liquids|w/ CCS
2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Liquids|w/o CCS
2963,168.2632601113681,200.1502692627316,262.1703143293342,324.5242211957326,403.4993822408941,478.2665262876554,509.9334653374576,478.9341964478313,389.4354527005428,317.7622755925144,260.1530191991053,250.7418617341705,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Solids
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|Trade
2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|w/ CCS
2966,17.40145554791643,20.24725895201676,27.57215738167939,30.14404471273588,30.50007630273412,39.14080716244301,49.66881459332093,67.93002706530397,68.38967020092923,57.35382984986525,28.67691492493261,18.17671220144142,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Coal|w/o CCS
2967,84.04573753892372,80.66377842606437,82.611953878586,84.83932271574274,85.10566487375259,94.1473753126904,100.6790382409179,112.0212717089847,122.3670524112935,124.8705126259768,107.1631036025288,115.2142628073431,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Fossil
2968,-243.1474141977596,-356.5880558626425,-493.719072980338,-477.9828380275558,-529.0837331546533,-688.6104240298972,-772.6321178448684,-763.9983575657795,-535.1821454494719,-257.8784845636258,-61.98969777662124,29.36743302353543,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Fossil|w/ CCS
2969,327.1931517366833,437.2518342887068,576.3310268589239,562.8221607432985,614.1893980284059,782.7577993425876,873.3111560857863,876.0196292747643,657.5491978607654,382.7489971896026,169.15280137915,85.84682978380772,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Fossil|w/o CCS
2970,7.496170827277808,7.87472586790301,8.053665965409209,10.45370492468464,11.71226919437868,11.45649161580934,11.73065567298613,14.16004967614072,17.32780964518145,22.72753365642194,30.91517110747381,42.42387366050781,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Gas
2971,61.73600748310632,71.66419398139294,74.77428309161706,76.26899967318194,94.36992998427559,96.50571200854755,100.8418017855251,106.5448272271445,112.0096143594722,89.4890386839944,70.89727001132712,49.50363448814731,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Gas|Ammonia
2972,30.86800374155316,35.83209699069647,37.38714154580853,38.13449983659097,47.18496499213779,48.25285600427377,50.42090089276257,53.27241361357225,56.00480717973611,44.7445193419972,35.44863500566356,24.75181724407366,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Gas|Ammonia|w/ CCS
2973,30.86800374155316,35.83209699069647,37.38714154580853,38.13449983659097,47.18496499213779,48.25285600427377,50.42090089276257,53.27241361357225,56.00480717973611,44.7445193419972,35.44863500566356,24.75181724407366,weu_security,SAS,SSP2,EJ/yr,Primary Energy|Gas|Ammonia|w/o CCS
