MODEL,SCENARIO,YEAR,EXPORTER,IMPORTER,MESSAGETEC,LEVEL,UNITS,COMMODITY
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_AFR,R12_LAM,LNG_shipped_exp_lam,2.685015096049098e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_AFR,R12_LAM,LNG_shipped_exp_lam,3.3727650075418884e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_AFR,R12_LAM,LNG_shipped_exp_lam,4.435422073823758e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_AFR,R12_LAM,LNG_shipped_exp_lam,5.287403846733342e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_AFR,R12_LAM,LNG_shipped_exp_lam,4.1314261943613624e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_AFR,R12_LAM,LNG_shipped_exp_lam,7.441120250892797e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_AFR,R12_LAM,LNG_shipped_exp_lam,1.0263839855748e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_AFR,R12_LAM,LNG_shipped_exp_lam,1.444749890070729e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_AFR,R12_LAM,LNG_shipped_exp_lam,2.4420425172877685e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2010,R12_AFR,R12_MEA,LNG_shipped_exp_mea,0.43382016,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_AFR,R12_MEA,LNG_shipped_exp_mea,2.0515444159999996,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_AFR,R12_MEA,LNG_shipped_exp_mea,2.4962052914879997,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_AFR,R12_MEA,LNG_shipped_exp_mea,1.4473839456639999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_AFR,R12_MEA,LNG_shipped_exp_mea,3.7467115382725684e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_AFR,R12_MEA,LNG_shipped_exp_mea,4.693072991158113e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_AFR,R12_MEA,LNG_shipped_exp_mea,6.027094299870844e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_AFR,R12_MEA,LNG_shipped_exp_mea,7.263630012658404e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_AFR,R12_MEA,LNG_shipped_exp_mea,9.19811635706637e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_AFR,R12_MEA,LNG_shipped_exp_mea,1.19658079772425e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_AFR,R12_MEA,LNG_shipped_exp_mea,1.5121095062864373e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_AFR,R12_MEA,LNG_shipped_exp_mea,1.1247286794811881e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_AFR,R12_MEA,LNG_shipped_exp_mea,1.8256812555284684e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_AFR,R12_MEA,LNG_shipped_exp_mea,2.9076839276877525e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_AFR,R12_MEA,LNG_shipped_exp_mea,4.5900306860445365e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_AFR,R12_MEA,LNG_shipped_exp_mea,8.143553273449183e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2010,R12_AFR,R12_NAM,LNG_shipped_exp_nam,1.5499557119999998,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_AFR,R12_NAM,LNG_shipped_exp_nam,0.25648786105599997,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_AFR,R12_NAM,LNG_shipped_exp_nam,3.8573709305034997e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_AFR,R12_NAM,LNG_shipped_exp_nam,5.875131712758753e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_AFR,R12_NAM,LNG_shipped_exp_nam,1.9705412553888854e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_AFR,R12_NAM,LNG_shipped_exp_nam,6.331202076774358e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_AFR,R12_NAM,LNG_shipped_exp_nam,7.372672976159377e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_AFR,R12_NAM,LNG_shipped_exp_nam,1.19434107450351e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_AFR,R12_NAM,LNG_shipped_exp_nam,1.8488135939560533e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_AFR,R12_NAM,LNG_shipped_exp_nam,2.0339157583523576e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_AFR,R12_NAM,LNG_shipped_exp_nam,3.157644970475871e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_AFR,R12_NAM,LNG_shipped_exp_nam,2.8296959118044173e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_AFR,R12_NAM,LNG_shipped_exp_nam,3.952528145300829e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_AFR,R12_NAM,LNG_shipped_exp_nam,1.108697106548705e-05,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2010,R12_AFR,R12_PAO,LNG_shipped_exp_pao,1.8156388479999999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_AFR,R12_PAO,LNG_shipped_exp_pao,7.195262527999999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_AFR,R12_PAO,LNG_shipped_exp_pao,2.817955465472,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_AFR,R12_PAO,LNG_shipped_exp_pao,0.68287558448,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_AFR,R12_PAO,LNG_shipped_exp_pao,5.7626964413312465e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_AFR,R12_PAO,LNG_shipped_exp_pao,3.0263103583735835e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_AFR,R12_PAO,LNG_shipped_exp_pao,6.048044443927745e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_AFR,R12_PAO,LNG_shipped_exp_pao,3.6524481183074084e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_AFR,R12_PAO,LNG_shipped_exp_pao,4.041201596828793e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_AFR,R12_PAO,LNG_shipped_exp_pao,5.306801241894639e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_AFR,R12_PAO,LNG_shipped_exp_pao,5.741579759603592e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_AFR,R12_PAO,LNG_shipped_exp_pao,4.9265839755043e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_AFR,R12_PAO,LNG_shipped_exp_pao,8.278924216407529e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_AFR,R12_PAO,LNG_shipped_exp_pao,9.680561452762017e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_AFR,R12_PAO,LNG_shipped_exp_pao,1.539484708735018e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_AFR,R12_PAO,LNG_shipped_exp_pao,3.33590151409641e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2010,R12_AFR,R12_PAS,LNG_shipped_exp_pas,3.6696809279999996,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_AFR,R12_PAS,LNG_shipped_exp_pas,4.9065757759999995,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_AFR,R12_PAS,LNG_shipped_exp_pas,2.653484063264,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_AFR,R12_PAS,LNG_shipped_exp_pas,4.257828867903999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_AFR,R12_PAS,LNG_shipped_exp_pas,6.255568482399419e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_AFR,R12_PAS,LNG_shipped_exp_pas,5.170257231791714e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_AFR,R12_PAS,LNG_shipped_exp_pas,4.967591548814427e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_AFR,R12_PAS,LNG_shipped_exp_pas,3.8507038083856817e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_AFR,R12_PAS,LNG_shipped_exp_pas,7.659985430280681e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_AFR,R12_PAS,LNG_shipped_exp_pas,1.038742435256714e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_AFR,R12_PAS,LNG_shipped_exp_pas,1.2741624570749117e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_AFR,R12_PAS,LNG_shipped_exp_pas,1.02531113822939e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_AFR,R12_PAS,LNG_shipped_exp_pas,1.92129934128555e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_AFR,R12_PAS,LNG_shipped_exp_pas,1.969774997753668e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_AFR,R12_PAS,LNG_shipped_exp_pas,2.6646221884580173e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_AFR,R12_PAS,LNG_shipped_exp_pas,7.421886098450448e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,2.2344891510914804e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,2.1376929694835646e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,2.754009203858842e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,2.3944012146412794e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,3.1654498467085695e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,5.187289031123035e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,6.06672796076904e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,4.5341140182085966e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,6.989300470140265e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,9.222880444715043e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,1.5970127486251444e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_AFR,R12_RCPA,LNG_shipped_exp_rcpa,3.850450612966217e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2010,R12_AFR,R12_SAS,LNG_shipped_exp_sas,0.630180864,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_AFR,R12_SAS,LNG_shipped_exp_sas,5.3361465279999996,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_AFR,R12_SAS,LNG_shipped_exp_sas,12.065791939552,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_AFR,R12_SAS,LNG_shipped_exp_sas,5.340359911167999,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_AFR,R12_SAS,LNG_shipped_exp_sas,6.026485321914546e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_AFR,R12_SAS,LNG_shipped_exp_sas,7.746152339026801e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_AFR,R12_SAS,LNG_shipped_exp_sas,4.384481982472345e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_AFR,R12_SAS,LNG_shipped_exp_sas,7.256954710668098e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_AFR,R12_SAS,LNG_shipped_exp_sas,8.510068359807061e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_AFR,R12_SAS,LNG_shipped_exp_sas,1.3485935788049798e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_AFR,R12_SAS,LNG_shipped_exp_sas,1.3893771544896495e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_AFR,R12_SAS,LNG_shipped_exp_sas,1.8021849630974603e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_AFR,R12_SAS,LNG_shipped_exp_sas,1.9175812009649963e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_AFR,R12_SAS,LNG_shipped_exp_sas,1.4007881853878562e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_AFR,R12_SAS,LNG_shipped_exp_sas,1.7606141425925885e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_AFR,R12_SAS,LNG_shipped_exp_sas,3.962389751597492e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2010,R12_AFR,R12_WEU,LNG_shipped_exp_weu,19.718077632,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2015,R12_AFR,R12_WEU,LNG_shipped_exp_weu,9.676155711999998,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2020,R12_AFR,R12_WEU,LNG_shipped_exp_weu,20.088379004831996,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2025,R12_AFR,R12_WEU,LNG_shipped_exp_weu,16.009081339743997,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_AFR,R12_WEU,LNG_shipped_exp_weu,3.338759524216186,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_AFR,R12_WEU,LNG_shipped_exp_weu,7.230593871363536e-08,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_AFR,R12_WEU,LNG_shipped_exp_weu,9.201014329721694e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_AFR,R12_WEU,LNG_shipped_exp_weu,5.819690484927011e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_AFR,R12_WEU,LNG_shipped_exp_weu,6.872895826751502e-07,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_AFR,R12_WEU,LNG_shipped_exp_weu,1.0517532876848339e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_AFR,R12_WEU,LNG_shipped_exp_weu,1.2341888084918032e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_AFR,R12_WEU,LNG_shipped_exp_weu,1.1708229119058931e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_AFR,R12_WEU,LNG_shipped_exp_weu,1.6160210475656508e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_AFR,R12_WEU,LNG_shipped_exp_weu,1.6269234232307987e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_AFR,R12_WEU,LNG_shipped_exp_weu,2.5548141971734963e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_AFR,R12_WEU,LNG_shipped_exp_weu,7.026475321348314e-06,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_CHN,R12_AFR,LNG_shipped_exp_afr,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_CHN,R12_EEU,LNG_shipped_exp_eeu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_CHN,R12_FSU,LNG_shipped_exp_fsu,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2110,R12_CHN,R12_LAM,LNG_shipped_exp_lam,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2030,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2035,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2040,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2045,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2050,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2055,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2060,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2070,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2080,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2090,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
NP_SSP2_6.2,HHI_0.6_gas_WEU,2100,R12_CHN,R12_MEA,LNG_shipped_exp_mea,0.0,GWa,LNG (GWa)
