# METADATA: {"scenario": "S2", "description": "High-Impact: Slow efficiency + high AC", "mode": "cool", "sector": "resid", "eff_file": "eff_cool_ssp3.csv", "ac_file": "bld_shr_access_cool_resid_HIGH.csv", "generated": "2025-12-09T14:00:30.058023"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
PAO,sfh_sr11_std,urban,2020,,21.274371069731107,173.2474169227752,
PAO,sfh_sr12_low,rural,2020,,21.3500447109231,28.792760135825944,
PAO,sfh_sr12_low,urban,2020,,0.8944110752095203,2.4264409243141976,
PAO,sfh_sr21_std,rural,2020,,54.76423168752315,192.19518095232212,
PAO,sfh_sr21_std,urban,2020,,81.29061097017532,532.229940824326,
PAO,sfh_sr22_low,rural,2020,,7.941517530244511,7.96411647336894,
PAO,sfh_sr22_low,urban,2020,,1.9025945328723253,3.850013890192833,
PAO,sfh_sr31_std,rural,2020,,62.04389213180687,145.4458091138045,
PAO,sfh_sr31_std,urban,2020,,80.51672935482304,359.45289379976936,
PAO,sfh_sr32_low,rural,2020,,2.3193265177342908,1.4973771202860062,
PAO,sfh_sr32_low,urban,2020,,0.4265871927436754,0.5796549856154939,
PAS,inf_ns,urban,2020,,674.6552188249898,234.2626333528104,
PAS,mfh_s1,rural,2020,90.88257167275891,137.63282829518832,90.8062511486522,0.008581883933115559
PAS,mfh_s1,urban,2020,90.8289302616734,35.214902063761066,154.07806994076887,0.05498800570140448
PAS,mfh_s2,rural,2020,90.88257167275891,217.8583298052129,181.2678009489065,0.010822695031409589
PAS,mfh_s2,urban,2020,90.8289302616734,227.4368856833239,987.2587570482564,0.05455363819303207
PAS,mfh_s3,rural,2020,86.93708881369658,256.16605088459653,188.64915303135035,0.01001377261194724
PAS,mfh_s3,urban,2020,86.80369702744582,615.0607742607954,2538.319701989193,0.05427100840665606
PAS,mfh_s51_std,rural,2020,82.46990660816577,27.38618157793919,17.477065894300733,0.009147682228472865
PAS,mfh_s51_std,urban,2020,82.27665862535399,193.2714073219853,603.3418150410647,0.04331087861395403
PAS,mfh_s52_low,urban,2020,38.45862323916928,0.0002569864690192,0.0004162424489511,0.04807510056126734
PAS,mfh_sr11_std,rural,2020,,0.2800413788158967,0.3151081418990141,
PAS,mfh_sr11_std,urban,2020,,0.1253831139785926,0.2479490788803288,
PAS,mfh_sr21_std,rural,2020,,0.162531780294493,0.1828839984967722,
PAS,mfh_sr21_std,urban,2020,,1.4952208335007544,2.956846554773693,
PAS,mfh_sr31_std,rural,2020,,0.1894169690332214,0.2073801577505038,
PAS,mfh_sr31_std,urban,2020,,3.5336831185376627,6.784459406420872,
PAS,sfh_s1,rural,2020,194.3753651283975,1042.8934699654897,1442.329782591433,0.008411102648546293
PAS,sfh_s1,urban,2020,195.1252613552728,169.79871309175076,1579.458085226947,0.05441743119174076
PAS,sfh_s2,rural,2020,194.3753651283975,1611.3843511520806,2846.6611805844896,0.01074397396371801
PAS,sfh_s2,urban,2020,195.1252613552728,1073.3473542504769,9746.634528567212,0.05312252594324045
PAS,sfh_s3,rural,2020,183.5772429120777,1955.6795330142163,3014.6571492468283,0.009926380673230371
PAS,sfh_s3,urban,2020,184.2199324399767,2958.44784629038,25658.38335745213,0.05374110313484036
PAS,sfh_s51_std,rural,2020,170.92295452413865,215.49560674149987,285.8497533839972,0.009174207146705454
PAS,sfh_s51_std,urban,2020,171.54560328508168,948.345971136037,6122.874311659607,0.042962225768089383
PAS,sfh_s52_low,urban,2020,53.14721553076517,1.1476644326263334,1.8342025279764609,0.03432651173896761
PAS,sfh_sr11_std,rural,2020,,2.314692804172902,5.034521671966564,
PAS,sfh_sr11_std,urban,2020,,0.6586173529630531,2.5487039206411444,
PAS,sfh_sr21_std,rural,2020,,1.3371864080553462,2.908417884091411,
PAS,sfh_sr21_std,urban,2020,,7.6237793982554045,29.50234509719192,
PAS,sfh_sr31_std,rural,2020,,1.5253613922011091,3.1554591647810906,
PAS,sfh_sr31_std,urban,2020,,18.675377303914487,68.674164415216,
RCPA,inf_ns,urban,2020,,184.8228789327621,40.52734099306836,
RCPA,mfh_s1,rural,2020,2.2152941838320857,228.75303894536344,147.90247217292512,0.29981883128702935
RCPA,mfh_s1,urban,2020,2.490801749055221,29.77410549737653,260.5742999412688,3.5800816165091693
RCPA,mfh_s2,rural,2020,1.8836989537286024,440.1009308274582,240.0459772394667,0.2974489237916072
RCPA,mfh_s2,urban,2020,2.1094026562064045,114.47792333727644,841.7123734088543,3.551580910905448
RCPA,mfh_s3,rural,2020,1.575986403020409,669.8854746934805,300.9113975268173,0.2927974996474656
RCPA,mfh_s3,urban,2020,1.752036014616265,467.024867335577,2808.743091053318,3.4975844941977203
RCPA,mfh_s51_std,urban,2020,1.697089398685894,49.15958872788102,284.48296555935246,3.4744217725118234
RCPA,sfh_s1,rural,2020,4.273850191132386,199.87296733581348,252.8946398209174,0.3041221293478376
RCPA,sfh_s1,urban,2020,4.847088324238219,4.285560296106658,74.11979336612174,3.635673621973583
RCPA,sfh_s2,rural,2020,3.4887762903794743,386.34124439390735,397.516014386648,0.30296480922836916
RCPA,sfh_s2,urban,2020,3.9455480993223584,16.837001470594828,236.0866562674699,3.621083854412742
RCPA,sfh_s3,rural,2020,2.6241624569658866,570.267968892904,438.9089013290346,0.30129119882933186
RCPA,sfh_s3,urban,2020,2.958205635518912,66.80710266739409,698.2189900475348,3.59981259190571
RCPA,sfh_s51_std,urban,2020,2.805999619204562,6.822454451996647,67.18291227010246,3.57577188978691
SAS,inf_ns,urban,2020,,1687.9166150140752,414.7433985128718,
SAS,mfh_s1,rural,2020,90.75596963562704,134.91594107293244,79.71346320974416,0.007033748979469926
SAS,mfh_s1,urban,2020,95.97402745566758,116.49749361292294,619.2163197997552,0.05830234810377555
SAS,mfh_s2,rural,2020,90.75596963562704,227.38424919168645,132.87095855027292,0.006956457632755129
SAS,mfh_s2,urban,2020,95.97402745566758,587.1283417505268,3077.0987484636494,0.05748686463071284
SAS,mfh_s3,rural,2020,86.67226574203956,283.0497364716952,159.59345104289267,0.007028551264851726
SAS,mfh_s3,urban,2020,91.62040173837984,1168.3156621429969,5747.224049599706,0.05652228251593917
SAS,mfh_s51_std,rural,2020,82.10347343533331,42.36630041884183,21.27309815438666,0.006607578439721762
SAS,mfh_s51_std,urban,2020,86.76082098095674,357.1324976657258,1739.0639786822876,0.0590848979299217
SAS,mfh_s52_low,rural,2020,38.60826277020307,0.0210526725149367,1.2249858361824341e-08,1.6283105154523828e-08
SAS,mfh_s52_low,urban,2020,40.302901485289816,0.0020964433054676,3.939679569294678e-07,4.908574863933737e-06
SAS,mfh_sr11_std,rural,2020,,0.1617749361160154,0.0009598664837927,
SAS,mfh_sr11_std,urban,2020,,0.0568843458254438,0.0009686823123161,
SAS,mfh_sr21_std,rural,2020,,0.2679879724883831,0.0015547789679738,
SAS,mfh_sr21_std,urban,2020,,0.2427018524021394,0.0040994005718909,
SAS,mfh_sr31_std,rural,2020,,0.2862682311487153,0.0017727354405465,
SAS,mfh_sr31_std,urban,2020,,0.442623142986578,0.0073120216649312,
SAS,sfh_s1,rural,2020,195.9058845613517,4355.515998899186,5548.192970613353,0.007025190713408242
SAS,sfh_s1,urban,2020,207.59832232629597,332.8246317153585,3818.8733239937646,0.05818484838413526
SAS,sfh_s2,rural,2020,195.9058845613517,7340.841986657485,9246.9203936292,0.006947001890797687
SAS,sfh_s2,urban,2020,207.59832232629597,1677.5736646332564,18977.92416060816,0.05736635042924587
SAS,sfh_s3,rural,2020,184.88129178954736,9137.64683336655,10973.58551259298,0.007018024372639591
SAS,sfh_s3,urban,2020,195.8864664538644,3338.5277612640352,35029.26814864515,0.056387857529703836
SAS,sfh_s51_std,rural,2020,172.16792107455407,1353.2039456283874,1437.7455442867094,0.00666745656345578
SAS,sfh_s51_std,urban,2020,182.41910504836048,1015.119517831384,10417.640520911393,0.05922373899859153
SAS,sfh_s52_low,rural,2020,52.83173584215312,16.751201430259407,0.0015138089113381,1.848093212111971e-06
SAS,sfh_s52_low,urban,2020,55.53999162790341,6.339669122218719,0.0013585642572564,4.061829940945736e-06
SAS,sfh_sr11_std,rural,2020,,10.182292121127276,0.8476525536498092,
SAS,sfh_sr11_std,urban,2020,,0.538591387566116,0.544087076889832,
SAS,sfh_sr21_std,rural,2020,,16.85558399049015,1.3841081642230535,
SAS,sfh_sr21_std,urban,2020,,2.39672896577912,2.501830237562056,
SAS,sfh_sr31_std,rural,2020,,19.744542037664445,1.154357462547481,
SAS,sfh_sr31_std,urban,2020,,4.298443665885178,2.098681310824104,
WEU,mfh_s1,rural,2020,7.729068945553558,92.04000615657338,62.07264454107252,0.08766343155797811
WEU,mfh_s1,urban,2020,7.903874062738302,1492.9628836697266,1170.7935479947614,0.09948473954594489
WEU,mfh_s2,rural,2020,7.037033560240777,44.38980089021753,21.000632234158267,0.0675431932927085
WEU,mfh_s2,urban,2020,7.140037680651747,2023.0299381751145,2061.3948690682178,0.1430946994182188
WEU,mfh_s3,rural,2020,6.803468884434982,38.42241735424072,30.219932460463905,0.11614497913668782
WEU,mfh_s3,urban,2020,6.831419933722144,2238.8051830655704,2280.40367379809,0.14950289937008218
WEU,mfh_s51_std,rural,2020,6.943266868810226,0.0837896123374968,0.0303070162073678,0.05233728394437826
WEU,mfh_s51_std,urban,2020,6.959664847406423,95.7706595627116,90.2822662728127,0.1358147120940431
WEU,mfh_s52_low,rural,2020,7.498961736578346,1.1558044360253412,0.3863482770913644,0.04478324136711398
WEU,mfh_s52_low,urban,2020,7.521431385035357,350.23238311262133,331.6336178451762,0.12623126110441316
WEU,mfh_sr11_std,rural,2020,,2.580895894955036,0.2821538811542571,
WEU,mfh_sr11_std,urban,2020,,35.158635960777474,3.600108112898263,
WEU,mfh_sr12_low,rural,2020,,3.0683440568313705,0.1920735921231453,
WEU,mfh_sr12_low,urban,2020,,27.38843831004113,1.7600985597069836,
WEU,mfh_sr21_std,rural,2020,,1.1970957191501268,0.1206977215990206,
WEU,mfh_sr21_std,urban,2020,,43.07916781171053,6.791243783419446,
WEU,mfh_sr22_low,rural,2020,,1.041195056976976,0.0672222882195892,
WEU,mfh_sr22_low,urban,2020,,26.179235310011528,1.951612043632741,
WEU,mfh_sr31_std,rural,2020,,0.6294096282611426,0.0448387048831428,
WEU,mfh_sr31_std,urban,2020,,9.139727955452964,0.2953842669330987,
WEU,mfh_sr32_low,rural,2020,,0.3374049775521923,0.0163152387685598,
WEU,mfh_sr32_low,urban,2020,,2.5294935891174952,0.041460897804753,
WEU,sfh_s1,rural,2020,13.213918538672552,3705.7232479082313,4095.7114818986224,0.08403240386900089
WEU,sfh_s1,urban,2020,13.654584901127702,2266.7321326498814,2945.2390512237434,0.09541288250264991
WEU,sfh_s2,rural,2020,10.245233434796068,1770.7993978041384,1166.0473043405054,0.06457240833857276
WEU,sfh_s2,urban,2020,10.547231650928188,3061.957320284083,4475.559047380543,0.13895521268019215
WEU,sfh_s3,rural,2020,7.569432410359047,1523.7397856972543,1368.4048909546475,0.11919623395249455
WEU,sfh_s3,urban,2020,7.697707292935997,3346.472019180836,3946.333337866952,0.15360676568501896
WEU,sfh_s51_std,rural,2020,7.01023024512849,1.1863442431378073,0.6543377756247407,0.07904620472974329
WEU,sfh_s51_std,urban,2020,7.090516412407815,121.66718776455002,127.98375617519378,0.14875401109216152
WEU,sfh_s52_low,rural,2020,6.844377964745443,50.31166724350869,15.449376660239563,0.045074436562023784
WEU,sfh_s52_low,urban,2020,6.867032581881874,580.8030850240793,506.8386622335537,0.1274197894041513
WEU,sfh_sr11_std,rural,2020,,74.49871794966066,101.8707111800002,
WEU,sfh_sr11_std,urban,2020,,47.75667387860163,66.49304264357868,
WEU,sfh_sr12_low,rural,2020,,278.2100917862828,91.10230327506,
WEU,sfh_sr12_low,urban,2020,,135.49517723702692,43.01275323813857,
WEU,sfh_sr21_std,rural,2020,,39.70968498813815,27.83164250617538,
WEU,sfh_sr21_std,urban,2020,,77.77822674025784,96.99750801334145,
WEU,sfh_sr22_low,rural,2020,,126.62269015499834,21.70494179805951,
WEU,sfh_sr22_low,urban,2020,,155.69364612571312,52.993746091991525,
WEU,sfh_sr31_std,rural,2020,,40.905218854737136,18.116819092123265,
WEU,sfh_sr31_std,urban,2020,,88.04931026706043,26.61171326359796,
WEU,sfh_sr32_low,rural,2020,,71.7533449532306,8.347876387895203,
WEU,sfh_sr32_low,urban,2020,,110.05658809148802,16.62129678549488,
AFR,inf_ns,urban,2025,,2245.786455195419,382.12427917117606,
AFR,mfh_s1,rural,2025,67.77348115246582,31.32826299981193,2.589313344106312,0.0013154193613436555
AFR,mfh_s1,urban,2025,70.25683890994821,14.37522939031835,7.705177078526132,0.008143528501497483
AFR,mfh_s2,rural,2025,67.7726824990315,67.50964232904624,5.677992573298434,0.0013385976778938179
AFR,mfh_s2,urban,2025,70.25683890994821,95.85118541325517,54.72786120283624,0.00867472603899749
AFR,mfh_s3,rural,2025,65.01722728806209,96.61328099691184,5.983532367458984,0.0010274675125384696
AFR,mfh_s3,urban,2025,67.33635735981284,254.69301562282283,144.98751974334274,0.00902396395252924
AFR,mfh_s51_std,rural,2025,61.81822777560578,44.54943765734136,1.745418191186722,0.00068362266207629
AFR,mfh_s51_std,urban,2025,63.9770658477033,206.21891412557892,106.74525249589072,0.00863632824915859
AFR,mfh_sr11_std,rural,2025,,0.0358735770259964,0.0035964585692034,
AFR,mfh_sr11_std,urban,2025,,0.1613125459130822,0.0305226907407045,
AFR,mfh_sr21_std,rural,2025,,0.1093245054965031,0.0109610867995694,
AFR,mfh_sr21_std,urban,2025,,0.7906801658002611,0.1496054676475737,
AFR,mfh_sr31_std,rural,2025,,0.0918317228699089,0.0090289424701175,
AFR,mfh_sr31_std,urban,2025,,1.6535772895141634,0.2954931148537568,
AFR,sfh_s1,rural,2025,143.64700022638183,1187.5666435853625,202.18044671235717,0.0012783810668766707
AFR,sfh_s1,urban,2025,149.2873895755873,120.19928532580428,132.68815450903398,0.007892971415793289
AFR,sfh_s2,rural,2025,143.6444605033549,2557.61042035272,440.8310880285572,0.001294269356092899
AFR,sfh_s2,urban,2025,149.2873895755873,803.3061974466715,952.1211895887584,0.008474642267177849
AFR,sfh_s3,rural,2025,135.78059522338597,3664.860695831031,459.0502404012186,0.0009950405270499362
AFR,sfh_s3,urban,2025,141.07625955685202,2137.239172955643,2490.071843423359,0.008815322420252002
AFR,sfh_s51_std,rural,2025,126.30495867536516,1696.450770350792,133.43870355212667,0.0006717317581969395
AFR,sfh_s51_std,urban,2025,131.28489075542765,1744.813332209391,1815.093978433717,0.0084580214783355
AFR,sfh_s52_low,rural,2025,42.24027504538575,4.544910195103818e-05,2.754027771886366e-06,0.0015473622651307327
AFR,sfh_s52_low,urban,2025,43.1615913953456,0.0022787718930214,0.0004441299012659,0.004819978443385112
AFR,sfh_sr11_std,rural,2025,,6.7883039860074055,1.08836448334281,
AFR,sfh_sr11_std,urban,2025,,2.80083841134992,1.434064890060975,
AFR,sfh_sr21_std,rural,2025,,17.33843469249465,3.316942887312034,
AFR,sfh_sr21_std,urban,2025,,14.295846724890524,7.029238438733953,
AFR,sfh_sr31_std,rural,2025,,17.696597397437298,2.715398026470479,
AFR,sfh_sr31_std,urban,2025,,30.79362649612525,13.283206310987415,
CHN,inf_ns,urban,2025,,3042.074610601882,2001.5220718995809,
CHN,mfh_s1,rural,2025,26.041009181373084,4469.997686758944,15486.703660682808,0.1454561386618043
CHN,mfh_s1,urban,2025,29.27962872358791,556.948040159399,5594.874745243816,0.36965747760621326
CHN,mfh_s2,rural,2025,22.143073415258677,6128.615405123502,18258.42438215441,0.14709611549491639
CHN,mfh_s2,urban,2025,24.79624346887529,2520.0735725480745,21647.0094698492,0.37323998913997786
CHN,mfh_s3,rural,2025,18.52588098244399,4348.532647595099,11016.753120722402,0.14950998156090198
CHN,mfh_s3,urban,2025,20.59536213099936,11028.65106716516,79888.19402865945,0.37894846082956163
CHN,mfh_s51_std,rural,2025,17.97700047700296,2.363848829787449,5.771567296601553,0.14848924863306953
CHN,mfh_s51_std,urban,2025,19.949459053940306,8037.211643733239,40900.03045117249,0.27483780768812405
CHN,mfh_s52_low,rural,2025,14.257037731628316,5.0718145209200544e-05,7.987704866129541e-06,0.012077235183376032
CHN,mfh_s52_low,urban,2025,15.475133528889272,0.0451266626679199,0.0219549695071328,0.03387307233767232
CHN,mfh_sr11_std,rural,2025,,173.55013172534973,403.5101530652707,
CHN,mfh_sr11_std,urban,2025,,12.836140090394448,81.81054038302509,
CHN,mfh_sr12_low,rural,2025,,23.092498262269142,3.329758751973628,
CHN,mfh_sr12_low,urban,2025,,0.2543135617582469,0.1145055955465205,
CHN,mfh_sr21_std,rural,2025,,206.6932976610839,369.656523388258,
CHN,mfh_sr21_std,urban,2025,,58.66110435354628,318.7313017210024,
CHN,mfh_sr22_low,rural,2025,,23.70978904576841,2.8650385200903017,
CHN,mfh_sr22_low,urban,2025,,0.5576811604461384,0.211645055242731,
CHN,mfh_sr31_std,rural,2025,,151.15003042244464,219.1816521589144,
CHN,mfh_sr31_std,urban,2025,,154.98818538588523,634.8519974163679,
CHN,mfh_sr32_low,rural,2025,,5.852312227962479,0.5837529273819143,
CHN,mfh_sr32_low,urban,2025,,0.2437360009990758,0.0813001396729485,
CHN,sfh_s1,rural,2025,50.23954510392356,3870.954875716719,25248.81056278798,0.14194342887215405
CHN,sfh_s1,urban,2025,56.97801785226968,80.04761183361758,1525.875980621711,0.3604565262967801
CHN,sfh_s2,rural,2025,41.01092129099138,5158.708172356357,27675.205822439355,0.14301729135860972
CHN,sfh_s2,urban,2025,46.38032051448324,368.6305837387279,5770.879064136319,0.3636689617460828
CHN,sfh_s3,rural,2025,30.84729745331328,3586.9641182815926,14598.210079672595,0.14424262952959999
CHN,sfh_s3,urban,2025,34.77400910324272,1575.582901002355,18675.26668046344,0.3672486116782598
CHN,sfh_s51_std,urban,2025,32.984811850241385,1108.6544102847336,8938.475940689767,0.26335565499147295
CHN,sfh_s52_low,urban,2025,19.839703212324714,3.672508171752245,1.8965846240303024,0.028045530301894897
CHN,sfh_sr11_std,rural,2025,,123.38565157927388,798.9462990178254,
CHN,sfh_sr11_std,urban,2025,,1.6478210663726292,27.47511923100845,
CHN,sfh_sr12_low,rural,2025,,113.3836791402386,172.65713093548771,
CHN,sfh_sr12_low,urban,2025,,0.9217870709481802,6.310196251713984,
CHN,sfh_sr21_std,rural,2025,,191.05550377908364,949.7032234038476,
CHN,sfh_sr21_std,urban,2025,,8.705944676710294,107.10453487507354,
CHN,sfh_sr22_low,rural,2025,,117.643772579693,113.68993186101974,
CHN,sfh_sr22_low,urban,2025,,2.571226216794404,11.928356747397247,
CHN,sfh_sr31_std,rural,2025,,156.145052283631,521.2095756266576,
CHN,sfh_sr31_std,urban,2025,,42.00806827481946,348.2879864826317,
CHN,sfh_sr32_low,rural,2025,,46.45607075123803,18.122435355085283,
CHN,sfh_sr32_low,urban,2025,,3.5831528248101963,5.540229066717045,
EEU,mfh_s1,rural,2025,5.8004566652851794,139.6181201495253,18.525673400185138,0.02390111180790563
EEU,mfh_s1,urban,2025,5.819244081323695,288.27342502704965,84.55318624171393,0.05253196669468871
EEU,mfh_s2,rural,2025,5.502448666608135,37.13101485645412,4.919644745370626,0.025158746360988048
EEU,mfh_s2,urban,2025,5.520358548773342,535.8835037433648,164.98845855104597,0.05812738084750209
EEU,mfh_s3,rural,2025,5.466054840055654,25.144895764448915,1.91366571534168,0.014547565624936566
EEU,mfh_s3,urban,2025,5.486936949774583,251.88599295616885,92.68317465689016,0.0698926935422566
EEU,mfh_s51_std,urban,2025,5.686187079926115,110.31047570341066,38.230218677163485,0.06352340138510586
EEU,mfh_s52_low,urban,2025,6.684871349012427,111.97617883856236,48.88891542063151,0.06807012840707254
EEU,mfh_sr11_std,rural,2025,,20.48967241250664,1.9669026074134952,
EEU,mfh_sr11_std,urban,2025,,22.671478840473235,4.121651230674469,
EEU,mfh_sr12_low,rural,2025,,0.5779473436250565,0.0269046544378317,
EEU,mfh_sr12_low,urban,2025,,0.4106374276339642,0.038394645031458,
EEU,mfh_sr21_std,rural,2025,,5.236251356597579,0.4805745468112398,
EEU,mfh_sr21_std,urban,2025,,40.44218891119797,7.481470848803388,
EEU,mfh_sr22_low,rural,2025,,0.1274842190401309,0.0056012962961861,
EEU,mfh_sr22_low,urban,2025,,0.6518907757681324,0.0591765648232381,
EEU,mfh_sr31_std,rural,2025,,3.212522929829559,0.1806485411816156,
EEU,mfh_sr31_std,urban,2025,,14.846148192316427,3.240326462651351,
EEU,mfh_sr32_low,rural,2025,,0.0252348445212336,0.0008357689140228,
EEU,mfh_sr32_low,urban,2025,,0.0750127225212239,0.0072684622028152,
EEU,sfh_s1,rural,2025,8.376888297260287,813.5313597839485,135.87286445796397,0.020831655325584574
EEU,sfh_s1,urban,2025,8.390499530514344,203.2465971592204,74.43999920428045,0.045494628516108006
EEU,sfh_s2,rural,2025,7.31124971777819,226.39643196653847,33.898488367311494,0.02139770567431315
EEU,sfh_s2,urban,2025,7.317699222685837,399.0229563748759,138.37688220525075,0.049391926781777604
EEU,sfh_s3,rural,2025,5.765417036854554,151.12905119399548,9.030026565614506,0.010828253588572815
EEU,sfh_s3,urban,2025,5.776574125683992,179.90729305725105,59.0523925170659,0.05922202347104391
EEU,sfh_s51_std,urban,2025,5.339781942385947,60.28749040831256,16.335425188651918,0.05288646982794896
EEU,sfh_s52_low,urban,2025,5.795228909629955,70.0845976557975,23.782991446546383,0.06102926843538655
EEU,sfh_sr11_std,rural,2025,,83.46977198933334,13.253830618232737,
EEU,sfh_sr11_std,urban,2025,,12.0608978951847,4.149916265921718,
EEU,sfh_sr12_low,rural,2025,,92.1703062655149,6.953934811236118,
EEU,sfh_sr12_low,urban,2025,,9.46793351643054,1.3908741288097302,
