# METADATA: {"scenario": "S3", "description": "Frozen-2020: Technology constant at 2020", "mode": "heat", "sector": "comm", "eff_file": "eff_heat_FROZEN2020.csv", "ac_file": "bld_shr_access_cool_comm_rev.csv", "generated": "2025-12-09T14:25:39.796669"}
region,arch,urt,year,chilled_ei_MJ_m2,floor_Mm2,sturm_energy_TJ,correction_coeff
AFR,comm_sr11_std,rural,2090,2.9027293033996147,30.894306016740003,28.000279195987307,0.35536166858877216
AFR,comm_sr11_std,urban,2090,3.815563517376804,4.55358910476,8.368935679281229,0.5482149857154005
AFR,comm_sr21_std,rural,2090,2.9027293033996147,47.48154313785,44.87435901561999,0.3705613295014029
AFR,comm_sr21_std,urban,2090,3.815563517376804,23.43488015169,28.65124119338852,0.36468274582435845
AFR,comm_sr31_std,rural,2090,2.9027293033996147,56.96344222766001,39.65613436614098,0.27296113466710814
AFR,comm_sr31_std,urban,2090,3.815563517376804,54.507153679880005,44.81224589474471,0.24523232664209535
CHN,comm_s1,rural,2090,58.99575938093701,690.6686545325302,135139.15613522305,3.31658139923188
CHN,comm_s1,urban,2090,36.35754664146298,213.57415617949,24989.64490670082,3.218228050747941
CHN,comm_s2,rural,2090,58.99575938093701,665.95494100827,98822.05078573886,2.5152909088692885
CHN,comm_s2,urban,2090,36.35754664146298,680.73778251142,60164.56102687484,2.4308957078137428
CHN,comm_s3,rural,2090,58.99575938093701,90.02943760538001,9149.385356423149,1.72260850398335
CHN,comm_s3,urban,2090,36.35754664146298,1217.3318071526703,72892.18803670777,1.6469387472415855
CHN,comm_s51_std,rural,2090,58.99575938093701,495.3165481926901,36962.19208175014,1.3366107558663318
CHN,comm_s51_std,urban,2090,36.35754664146298,7220.043031667451,382407.2037561716,1.5393684254753752
CHN,comm_s52_low,rural,2090,58.99575938093701,26.06929201014001,155.30400931889494,0.15519316782795908
CHN,comm_s52_low,urban,2090,36.35754664146298,247.90561361165,998.6373335419192,0.17028125007772366
CHN,comm_sr11_std,rural,2090,58.99575938093701,304.99225806572,38297.70283045336,2.249127000881637
CHN,comm_sr11_std,urban,2090,36.35754664146298,54.15542029557,4860.806071690501,2.6086911173385205
CHN,comm_sr12_low,rural,2090,58.99575938093701,16.05222410871,321.24717834422813,0.5213426734067524
CHN,comm_sr12_low,urban,2090,36.35754664146298,2.85028527873,40.7732088237538,0.6046888417752141
CHN,comm_sr21_std,rural,2090,58.99575938093701,294.07893335714004,28005.63243345506,1.705734917141912
CHN,comm_sr21_std,urban,2090,36.35754664146298,172.61283566499,11702.777875774698,1.970480630991223
CHN,comm_sr22_low,rural,2090,58.99575938093701,15.47783859769,234.9156667960765,0.3953855880516077
CHN,comm_sr22_low,urban,2090,36.35754664146298,9.08488608758,98.16474862347933,0.4567530600148537
CHN,comm_sr31_std,rural,2090,58.99575938093701,39.7560846109,2575.747374478997,1.1604588082836493
CHN,comm_sr31_std,urban,2090,36.35754664146298,308.67552907446,14124.593761922437,1.329933911727739
CHN,comm_sr32_low,rural,2090,58.99575938093701,2.09242550591,21.605775677007973,0.2689917898448579
CHN,comm_sr32_low,urban,2090,36.35754664146298,16.24608047762,118.47932267604666,0.3082757446513441
EEU,comm_s1,rural,2090,60.33209632413561,50.73204165287,20289.86413776055,6.629005553802345
EEU,comm_s1,urban,2090,52.81203399035736,90.62770775525,33429.149231743395,6.984437482199162
EEU,comm_s2,rural,2090,60.33209632413561,10.111329549389998,3755.2502647702663,6.155767444271207
EEU,comm_s2,urban,2090,52.81203399035736,144.92035400254,50862.28611018566,6.645590799220147
EEU,comm_s3,rural,2090,60.33209632413561,2.5467059935200007,672.0581058496567,4.374008245974417
EEU,comm_s3,urban,2090,52.81203399035736,21.23992439801,4506.385513543574,4.017376006300811
EEU,comm_s51_std,urban,2090,52.81203399035736,457.10263962139,71571.08812184975,4.227939877054099
EEU,comm_s52_low,rural,2090,60.33209632413561,67.4713281365,1012.0105176392382,0.33993645468245826
EEU,comm_s52_low,urban,2090,52.81203399035736,555.70975901093,8384.495838012024,0.39063974265660745
EEU,comm_sr11_std,rural,2090,60.33209632413561,104.30704862320005,6128.321835076115,1.3887283386340752
EEU,comm_sr11_std,urban,2090,52.81203399035736,50.33775691124001,3004.4453467698927,1.6116671767756823
EEU,comm_sr12_low,rural,2090,60.33209632413561,11.58967206919,508.15272261660834,0.9936995262955892
EEU,comm_sr12_low,urban,2090,52.81203399035736,5.5930841012800006,249.12482144627123,1.1532226034087774
EEU,comm_sr21_std,rural,2090,60.33209632413561,20.78928638749,1134.2304727694077,1.2895884045443475
EEU,comm_sr21_std,urban,2090,52.81203399035736,80.49376655305998,4571.248815548349,1.533477905514127
EEU,comm_sr22_low,rural,2090,60.33209632413561,2.30992070963,94.0489612461968,0.9227603059683661
EEU,comm_sr22_low,urban,2090,52.81203399035736,8.943751839510002,379.04219033400375,1.0972745539111801
EEU,comm_sr31_std,rural,2090,60.33209632413561,5.236126464500001,200.71718475667856,0.9060743166333313
EEU,comm_sr31_std,urban,2090,52.81203399035736,11.79738710874,402.845668347267,0.9220570229610016
EEU,comm_sr32_low,rural,2090,60.33209632413561,0.5817918294900001,16.643215985437887,0.6483381912716408
EEU,comm_sr32_low,urban,2090,52.81203399035736,1.31082078972,33.40345508050992,0.6597745587901386
FSU,comm_s1,rural,2090,69.02844645787476,75.03182585421001,48914.261879181366,10.889659092834897
FSU,comm_s1,urban,2090,67.39825092840175,305.41890242921,187337.32984062363,10.493785472059308
FSU,comm_s2,rural,2090,69.02844645787476,32.90243990902,16165.884775822378,8.207212324859793
FSU,comm_s2,urban,2090,67.39825092840175,412.7905859235501,235534.46909242996,9.761767420324714
FSU,comm_s3,rural,2090,69.02844645787476,17.37806154403,5356.899308602433,5.149160711537466
FSU,comm_s3,urban,2090,67.39825092840175,138.13553403343002,50635.38496888578,6.271226302562073
FSU,comm_s51_std,rural,2090,69.02844645787476,210.90567361926,9008.976807844065,0.8296138564273704
FSU,comm_s51_std,urban,2090,67.39825092840175,2946.53077401691,750081.1692726912,5.063671758548069
FSU,comm_s52_low,rural,2090,69.02844645787476,11.10029861152,224.67734649991925,0.384433718470856
FSU,comm_s52_low,urban,2090,67.39825092840175,14.806687306520002,408.1213427939114,0.5361764358389064
FSU,comm_sr11_std,rural,2090,69.02844645787476,162.83881284369,15736.44993354397,1.8768848467240664
FSU,comm_sr11_std,urban,2090,67.39825092840175,21.689495646110004,2162.0327523659903,1.98280990519735
FSU,comm_sr12_low,rural,2090,69.02844645787476,8.57046383391,618.0852290998278,1.369748667780917
FSU,comm_sr12_low,urban,2090,67.39825092840175,1.14155240219,84.91880407786289,1.447052668602585
FSU,comm_sr21_std,rural,2090,69.02844645787476,71.40695556105,5200.807016825487,1.414552311964782
FSU,comm_sr21_std,urban,2090,67.39825092840175,29.31455631888,2718.2688945108303,1.8444944567205728
FSU,comm_sr22_low,rural,2090,69.02844645787476,3.75826081922,204.2736455882041,1.0323388502618394
FSU,comm_sr22_low,urban,2090,67.39825092840175,1.54287138559,106.7662566787497,1.3461101938186055
FSU,comm_sr31_std,rural,2090,69.02844645787476,37.71496800367,1704.9766604294,0.877997917580123
FSU,comm_sr31_std,urban,2090,67.39825092840175,9.80977287335,584.0231916770351,1.1842391256846685
FSU,comm_sr32_low,rural,2090,69.02844645787476,1.98499831585,66.96687589151598,0.6407619945310282
FSU,comm_sr32_low,urban,2090,67.39825092840175,0.51630383543,22.93885278275977,0.8642565196014454
LAM,comm_s1,rural,2090,10.563172113763954,109.5587672527,1708.3104622832625,1.476132382290671
LAM,comm_s1,urban,2090,14.609616719653468,86.12737607420001,2367.326987527892,1.8813873095721927
LAM,comm_s2,rural,2090,10.563172113763954,107.86740746312,1452.831471477843,1.2750600599188875
LAM,comm_s2,urban,2090,14.609616719653468,436.79599729031,9822.962171720732,1.5393061311342058
LAM,comm_s3,rural,2090,10.563172113763954,30.02422598751,403.0296184367694,1.2707812168025108
LAM,comm_s3,urban,2090,14.609616719653468,462.6956198205999,9416.97474524717,1.3930836497528725
LAM,comm_s51_std,rural,2090,10.563172113763954,574.6322092085501,5493.504489220761,0.9991637452444444
LAM,comm_s51_std,urban,2090,14.609616719653468,10110.718839792173,190566.835320292,1.4242885098723903
LAM,comm_sr11_std,rural,2090,10.563172113763954,50.926355886470006,544.0045766349284,1.1164444047932127
LAM,comm_sr11_std,urban,2090,14.609616719653468,40.034709366600005,783.7410047125662,1.4793419464061208
LAM,comm_sr21_std,rural,2090,10.563172113763954,50.14015873651,462.6483224431759,0.964367211770043
LAM,comm_sr21_std,urban,2090,14.609616719653468,203.03649781377,3252.046836934869,1.2103622239726242
LAM,comm_sr31_std,rural,2090,10.563172113763954,13.95620319746,126.84344690246378,0.9499000271188354
LAM,comm_sr31_std,urban,2090,14.609616719653468,215.07545578439,3078.0643585821854,1.0814825758380453
MEA,comm_s1,rural,2090,25.259569883521703,89.30510239627002,8117.049953966708,3.598288615439959
MEA,comm_s1,urban,2090,30.50732691016664,35.18308450084,4602.308068997428,4.287830595306618
MEA,comm_s2,rural,2090,25.259569883521703,109.21236866865,9008.201533350017,3.265429531852029
MEA,comm_s2,urban,2090,30.50732691016664,157.17393117181,17982.03826303847,3.75019841430977
MEA,comm_s3,rural,2090,25.259569883521703,93.35336675127,6485.503221721388,2.7503485995052728
MEA,comm_s3,urban,2090,30.50732691016664,247.04069100216,24397.854635778494,3.237270502864566
MEA,comm_s51_std,rural,2090,25.259569883521703,1473.61233580995,87845.83776924488,2.606434671432846
MEA,comm_s51_std,urban,2090,30.50732691016664,8649.81842099636,716134.6110313929,2.9972182745186595
MEA,comm_sr11_std,rural,2090,25.259569883521703,41.51181636271,2661.1340221207324,2.802876190646522
MEA,comm_sr11_std,urban,2090,30.50732691016664,16.35420265666,1517.801632227611,3.3598225393786794
MEA,comm_sr21_std,rural,2090,25.259569883521703,50.76533894567,2953.293587489158,2.5435965997018966
MEA,comm_sr21_std,urban,2090,30.50732691016664,73.05937950594,5930.321616400515,2.9385491986357284
MEA,comm_sr31_std,rural,2090,25.259569883521703,43.39357677752,2098.9024611851223,2.11483121205324
MEA,comm_sr31_std,urban,2090,30.50732691016664,114.83227188379,7932.010235542017,2.500633284993825
NAM,comm_s1,rural,2090,71.8563597027965,125.64313423562994,68750.04148076131,7.61498393085349
NAM,comm_s1,urban,2090,52.50701000472655,336.2730845814899,144176.72386624015,8.165555913178467
NAM,comm_s2,rural,2090,71.8563597027965,29.00868880503,12741.421849884253,6.112580391974008
NAM,comm_s2,urban,2090,52.50701000472655,377.3002900403499,124865.20016392467,6.302850273351334
NAM,comm_s3,rural,2090,71.8563597027965,2.1234301282899994,1941.040851711284,12.721299838676586
NAM,comm_s3,urban,2090,52.50701000472655,369.3318055734701,99422.53724049358,5.126852756031038
NAM,comm_s51_std,urban,2090,52.50701000472655,8318.61752554573,736129.758309984,2.8105009141209316
NAM,comm_s52_low,urban,2090,52.50701000472655,437.82197502877,4711.286183566343,0.315305727182681
NAM,comm_sr11_std,rural,2090,71.8563597027965,272.67867452205,22261.79888224409,1.894705300891354
NAM,comm_sr11_std,urban,2090,52.50701000472655,729.8011112104899,47089.867579602935,2.0492901937487615
NAM,comm_sr12_low,rural,2090,71.8563597027965,14.35150918536,874.3833024733939,1.3045066216170123
NAM,comm_sr12_low,urban,2090,52.50701000472655,38.41058480056,1849.562748513748,1.410938485322132
NAM,comm_sr21_std,rural,2090,71.8563597027965,62.95649070747,4125.771629906225,1.520888103769412
NAM,comm_sr21_std,urban,2090,52.50701000472655,818.84094670902,40782.489595733765,1.581811378819313
NAM,comm_sr22_low,rural,2090,71.8563597027965,3.3134995109000003,162.04916064462077,1.047133082567885
NAM,comm_sr22_low,urban,2090,52.50701000472655,43.09689193216,1601.8259856086831,1.0890788223642172
NAM,comm_sr31_std,rural,2090,71.8563597027965,4.608402332,619.8240798924218,3.12140876926287
NAM,comm_sr31_std,urban,2090,52.50701000472655,801.54723785939,32021.703449872108,1.2688077490519956
NAM,comm_sr32_low,rural,2090,71.8563597027965,0.2425474911199999,24.34501491584927,2.1490932686685453
NAM,comm_sr32_low,urban,2090,52.50701000472655,42.18669672941,1257.725979896102,0.8735754892459372
PAO,comm_s1,rural,2090,56.03879439108132,51.673997437050005,20803.46580721676,7.1841410536064565
PAO,comm_s1,urban,2090,31.73535160122077,84.74347152149001,18194.790016653475,6.765462366719187
PAO,comm_s2,rural,2090,56.03879439108132,14.46944352488,4160.593314413663,5.131149335651767
PAO,comm_s2,urban,2090,31.73535160122077,212.18057092236,34228.5490118734,5.083227667752109
PAO,comm_s3,rural,2090,56.03879439108132,4.110900775859999,593.0692718389819,2.5744214489417065
PAO,comm_s3,urban,2090,31.73535160122077,121.12183423179998,9005.87968546843,2.342935794221085
PAO,comm_s51_std,rural,2090,56.03879439108132,45.5404770648,1056.7567432279616,0.6689922648416932
PAO,comm_s51_std,urban,2090,31.73535160122077,1810.92162291234,26870.32044437661,0.7553744738456392
PAO,comm_s52_low,rural,2090,56.03879439108132,2.3968672139500007,16.919587531452283,0.18924667026509462
PAO,comm_s52_low,urban,2090,31.73535160122077,84.84221130674,230.06395058963992,0.12837028728600433
PAO,comm_sr11_std,rural,2090,56.03879439108132,112.14617666202,6755.607495273052,1.7366951090435492
PAO,comm_sr11_std,urban,2090,31.73535160122077,132.78746206512,4404.59558149889,1.6886439244217328
PAO,comm_sr12_low,rural,2090,56.03879439108132,5.90243035062,265.3420068715979,1.2051957424055841
PAO,comm_sr12_low,urban,2090,31.73535160122077,6.9888137929,173.00061198907866,1.1718501753869908
PAO,comm_sr21_std,rural,2090,56.03879439108132,31.40250126252,1351.0890752733055,1.2404046480334459
PAO,comm_sr21_std,urban,2090,31.73535160122077,332.4730390015,8286.04867662972,1.268761993244869
PAO,comm_sr22_low,rural,2090,56.03879439108132,1.65276322443,53.06712785463067,0.8607903556418687
PAO,comm_sr22_low,urban,2090,31.73535160122077,17.49858099999,325.45360079167733,0.8804691994652336
PAO,comm_sr31_std,rural,2090,56.03879439108132,8.921736802220002,190.86724355192152,0.616773404997989
PAO,comm_sr31_std,urban,2090,31.73535160122077,189.78997059631,2158.571829957956,0.5790050611953399
PAO,comm_sr32_low,rural,2090,56.03879439108132,0.46956509488,7.496749548509664,0.4280156474625126
PAO,comm_sr32_low,urban,2090,31.73535160122077,9.98894582074,84.78286841361256,0.4018059537005486
PAS,comm_s1,rural,2090,3.661688901340806,130.32239880994,344.1567256830865,0.721200056655916
PAS,comm_s1,urban,2090,14.797168822525787,28.154684654250005,267.69180125737955,0.6425482925455367
PAS,comm_s2,rural,2090,3.661688901340806,136.37705945724,127.61979616000036,0.255561413134549
PAS,comm_s2,urban,2090,14.797168822525787,108.56219847562,1527.8002855717268,0.9510630925689628
PAS,comm_s3,rural,2090,3.661688901340806,70.37136697823,4.565799285561242,0.0177190072055895
PAS,comm_s3,urban,2090,14.797168822525787,137.75002033823,994.2080397327352,0.4877608854175287
PAS,comm_s51_std,rural,2090,3.661688901340806,1507.82929481716,259.42864323017386,0.05554369867668137
PAS,comm_s51_std,urban,2090,14.797168822525787,6500.980003782421,14832.30160965634,0.1822642871792908
PAS,comm_sr11_std,rural,2090,3.661688901340806,60.577943949010006,79.53799877223477,0.42386658339399735
PAS,comm_sr11_std,urban,2090,14.797168822525787,13.08718166992,61.86620388477743,0.3776410538373781
PAS,comm_sr21_std,rural,2090,3.661688901340806,63.39234037403,29.49418806279973,0.15019957643382442
PAS,comm_sr21_std,urban,2090,14.797168822525787,50.46311941988,353.0896483191476,0.5589626067269304
PAS,comm_sr31_std,rural,2090,3.661688901340806,32.71082149625,1.0265570117778198,0.010131194923515276
PAS,comm_sr31_std,urban,2090,14.797168822525787,64.03053571183,220.7197724938765,0.2753759243686003
RCPA,comm_s1,rural,2090,4.520642370111859,62.90560617594997,1028.522912738805,3.616799784842066
RCPA,comm_s1,urban,2090,3.220269358125083,13.74226441308,606.1671098994823,13.697517631764857
RCPA,comm_s2,rural,2090,4.520642370111859,86.66947808197,1082.9032617327894,2.7639063862956728
RCPA,comm_s2,urban,2090,3.220269358125083,37.8117516942,1277.649883771957,10.492835466115082
RCPA,comm_s3,rural,2090,4.520642370111859,53.428918016840015,470.0460610373323,1.9460943288628925
RCPA,comm_s3,urban,2090,3.220269358125083,66.61549768857999,1566.9691576962114,7.304541687121799
RCPA,comm_s51_std,rural,2090,4.520642370111859,198.61210364224,1272.3198038411656,1.536184320111304
RCPA,comm_s51_std,urban,2090,3.220269358125083,995.17945291649,20846.132951183525,7.0515535173036605
RCPA,comm_s52_low,rural,2090,4.520642370111859,10.4532686127,5.765370108665495,0.16532547136232398
RCPA,comm_s52_low,urban,2090,3.220269358125083,34.17023580706,61.74790052389671,0.7604083189451485
RCPA,comm_sr11_std,rural,2090,4.520642370111859,27.77847633115,291.4778069981556,2.5162270387085774
RCPA,comm_sr11_std,urban,2090,3.220269358125083,3.4845887649300007,117.90726834275968,11.390682576459172
RCPA,comm_sr12_low,rural,2090,4.520642370111859,1.4620250701,2.4449618736939263,0.501281825770294
RCPA,comm_sr12_low,urban,2090,3.220269358125083,0.1833994086699999,0.9890247863777354,2.2692475967952532
RCPA,comm_sr21_std,rural,2090,4.520642370111859,38.27236063496,306.8889025456492,1.9228645199260954
RCPA,comm_sr21_std,urban,2090,3.220269358125083,9.58782346029,248.5192701080628,8.725709384043569
RCPA,comm_sr22_low,rural,2090,4.520642370111859,2.01433477016,2.5742325707503806,0.3830723620106043
RCPA,comm_sr22_low,urban,2090,3.220269358125083,0.5046222875099999,2.0846188813289843,1.7383326148603935
RCPA,comm_sr31_std,rural,2090,4.520642370111859,23.5936671587,130.69600371314706,1.328371692216064
RCPA,comm_sr31_std,urban,2090,3.220269358125083,16.891511314040002,303.546840361577,6.049478143679377
RCPA,comm_sr32_low,rural,2090,4.520642370111859,1.24177195572,1.0962987154059949,0.26463771965149824
RCPA,comm_sr32_low,urban,2090,3.220269358125083,0.88902691133,2.5461988310214108,1.2051748119520953
SAS,comm_s1,rural,2090,10.188504008912812,325.63606694061,823.9976217329154,0.2483607924473257
SAS,comm_s1,urban,2090,6.600703276472216,47.168445807260014,71.30445008511543,0.2290207634645543
SAS,comm_s2,rural,2090,10.188504008912812,365.84084596725,1096.4156615184702,0.2941525497075417
SAS,comm_s2,urban,2090,6.600703276472216,163.57034834923996,250.18712410562256,0.2317235462063162
SAS,comm_s3,rural,2090,10.188504008912812,355.5565245065,1245.5244436002065,0.3438216197587602
