,Model,Scenario,Region,Variable,Unit,2010,2015,2020,2025
732,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_RCPA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,,6.3032625136404014e-09,6.455950170184677e-07,2.17453973046182e-06
733,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_RCPA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0002149260075514,1.5539134933100905e-05,0.0040683877168322,0.0001199522000451
734,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_RCPA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0134950779674324,0.0006000392781241,0.0005703341274296,0.0006639736640954
735,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_WEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0018364721600847,0.0021748945646022,0.0043509468856055,0.0102879561892087
736,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_WEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0268832459768892,0.0002652437353103,0.0004584642265391,0.0058127862585556
737,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_SAS>R12_WEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.4516183748568468,0.5092957562782595,0.3074870084888426,0.6442917721769631
738,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_AFR,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.000654539036941,0.0021956888264884,0.0018230689142442,0.0007999029026131
739,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_AFR,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.095574780013259,0.1144681969115561,0.0652952948834494,0.1183455089580438
740,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_AFR,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.5549378036332487,0.5421892721501252,1.1134478278964917,0.8442991745531827
741,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_CHN,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0001288662109549,5.252936212766641e-05,7.066778582926386e-05,5.33256947284367e-05
742,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_CHN,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0143058993736395,0.0160571115746311,0.0110236541779308,0.0371653654535829
743,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_CHN,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0350511711568327,0.0271306628181113,0.0750530898586978,0.0266948845111563
744,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_EEU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0255244207053147,0.0228112183152359,0.0265246849046662,0.0335922722398744
745,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_EEU,Trade|Secondary Energy|Fuel Oil [Volume]|Piped,EJ/yr,0.034694,0.034694,0.034694,0.034694
746,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_EEU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.2047578611507289,0.260542027814946,0.15897776184821,0.215805931157039
747,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_EEU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.3269407767102508,0.392555731810725,0.4940614591694445,0.7278745134008062
748,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_FSU,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,9.754342014494208e-06,0.0001929608070658,0.0002633065841736,6.20454749301449e-05
749,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_FSU,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.018271985029088,0.014498758604749,0.0085175645805608,0.0052719100439959
750,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_FSU,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0331848107749777,0.0320264510910916,0.0545376455808909,0.0988438592119863
751,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_LAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0014281589321685,0.0011001428749479,0.0007107578369485,0.0002687716946448
752,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_LAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0533585514508044,0.025294721914595,0.0182679709981919,0.0418358021585609
753,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_LAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.3383987753219199,0.2543388999585259,0.2731205468814861,0.3420868520884851
754,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_MEA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0007792565657332,0.0056198159855301,0.002820462920594,0.001949722801631
755,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_MEA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.2642477095440639,0.4057873956866211,0.3110563559802992,0.4629456689276627
756,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_MEA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.5479524004870439,0.8934899861335743,0.8434592250151062,0.6462614419485282
757,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_NAM,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0005119966555521,0.001529663070387,0.0019071614520889,0.0004595247415472
758,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_NAM,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0777463925602094,0.2150076743522059,0.0988000371326819,0.0779133558430146
759,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_NAM,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,1.1409395326488865,1.117720344867356,0.923950809797954,1.198680305620378
760,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_PAO,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,6.423159449811777e-05,6.039227570284851e-05,0.0009361787575905,0.0005017916444934
761,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_PAO,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0018750136025978,0.0042108563792348,0.0022348171106124,0.0026923014321162
762,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_PAO,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0204404201580541,0.0353327801041615,0.0342751794097831,0.0167437558802678
763,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_PAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.0006884285234011,0.0001303123515228,0.0003186789973157,0.0001364307981527
764,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_PAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0065444450410265,0.0266529695824808,0.0159353209647292,0.0108040862415569
765,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_PAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.3325307374887983,0.5820249458159185,0.2708963644548269,0.1826319978199092
766,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_RCPA,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,1.2645100157286534e-05,8.575465657543763e-06,5.8392657285672246e-05,7.644543791688033e-06
767,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_RCPA,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0003319182310852,0.0001868289331604,0.0001683868105153,0.0001038048517839
768,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_RCPA,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0015897819016487,0.0014884938108324,0.0015277690855932,0.0005050412553261
769,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_SAS,Trade|Secondary Energy|Ethanol [Volume]|Shipped,EJ/yr,0.000144337364125,0.0014191974509892,0.0001205053315109,0.0003919747356322
770,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_SAS,Trade|Secondary Energy|Fuel Oil [Volume]|Shipped,EJ/yr,0.0173889657368767,0.0231459476259302,0.0441034196411673,0.0546488672380756
771,sparccle_trade,SSP3_NPiREF_impcosts_hi,R12_WEU>R12_SAS,Trade|Secondary Energy|Light Oil [Volume]|Shipped,EJ/yr,0.0066558440770669,0.0159617886914433,0.0429737676019041,0.0222770029527949
